id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,1.0000,0
29,3,b'3-time_feature__time_ratio',251.2757,68,0.9832,1
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.8261,2
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.6330,3
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.6168,4
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.6145,5
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.5762,6
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.5695,7
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.5521,8
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.5496,9
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,33,0.5082,10
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.4479,11
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.4366,12
6947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.3863,13
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.3825,14
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.3718,15
5360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.3572,16
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.3484,17
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.3198,18
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.3188,19
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.3112,20
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.3093,21
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.2588,22
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.2247,23
