id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.2155,1
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,652,0.1639,2
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.1519,3
9726,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_title',36.3904,266,0.1467,4
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.1463,5
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,645,0.1403,6
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,62,0.1263,7
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.1233,8
22993,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,1359,0.1229,9
4600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__addy',24.1481,445,0.1189,10
20005,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,100,0.1177,11
9154,5,b'5-phrase_feature__noun_phrases__next_system_utterance__paper',32.4117,295,0.1102,12
23098,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,1266,0.1015,13
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0984,14
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,60,0.0951,15
11733,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yer_butt',36.8612,262,0.0824,16
23151,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,830,0.0747,17
3366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ray',24.1481,415,0.0730,18
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,644,0.0721,19
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,643,0.0720,20
23503,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,641,0.0714,21
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0677,22
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0672,23
23173,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,807,0.0670,24
22984,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,1375,0.0580,25
23087,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,1255,0.0563,26
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0553,27
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0530,28
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0518,29
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0504,30
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0499,31
20621,7,b'7-syntactic_feature__root_word__next_system_utterance__cucumb',24.6861,399,0.0480,32
23486,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,941,0.0471,33
22807,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,1198,0.0435,34
15964,6,b'6-entity_feature__entity__current_user_utterance__two weeks_DURATION',24.1481,430,0.0434,35
21071,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,166,0.0430,36
22897,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,1110,0.0429,37
23428,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,928,0.0428,38
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.0423,39
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0422,40
22905,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,1073,0.0415,41
8683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,90,0.0405,42
20122,7,b'7-syntactic_feature__root_word__current_user_utterance__help',36.0687,275,0.0389,43
22674,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,673,0.0385,44
21664,7,b'7-syntactic_feature__root_word__next_user_utterance__help',20.9946,493,0.0385,45
23237,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,803,0.0384,46
23132,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,1300,0.0378,47
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.0376,48
22631,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,630,0.0368,49
3666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shilpa',24.1481,417,0.0363,50
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0361,51
22797,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,1188,0.0355,52
22988,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,1379,0.0354,53
23269,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,724,0.0354,54
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0351,55
22833,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,1179,0.0349,56
