id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.2273,1
5623,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.2170,2
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.1909,3
12164,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,264,0.1855,4
28,3,b'3-time_feature__time_ratio',170.5127,93,0.1202,5
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.1180,6
12170,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,258,0.1172,7
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.1007,8
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0840,9
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0721,10
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0716,11
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0680,12
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0652,13
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0645,14
7259,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0641,15
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0640,16
792,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0635,17
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0586,18
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0549,19
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0528,20
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0486,21
12162,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,257,0.0439,22
12160,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,268,0.0428,23
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0427,24
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0394,25
7765,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0392,26
12172,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,276,0.0374,27
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0373,28
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0361,29
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0335,30
12165,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,263,0.0308,31
7935,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0308,32
9989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0302,33
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0297,34
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0297,35
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0293,36
10695,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0288,37
10346,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0277,38
7762,4.1,b'4.1-ngram.next_user_utterance__thank good bye',215.8310,76,0.0276,39
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0275,40
9528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0272,41
10080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0266,42
1097,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0265,43
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0262,44
1281,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0255,45
11816,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0253,46
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0253,47
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0227,48
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0224,49
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0215,50
7901,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0213,51
4494,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0210,52
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0208,53
12152,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,275,0.0207,54
7761,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,75,0.0206,55
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0206,56
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0205,57
12159,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,269,0.0204,58
9867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0203,59
10777,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0199,60
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0198,61
