id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12065,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
5620,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.1394,1
12032,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.1380,2
27,3,b'3-time_feature__time_ratio',170.5127,93,0.1368,3
11563,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.1285,4
12150,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,304,0.1134,5
12205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,345,0.1048,6
11569,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0997,7
39,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0912,8
7762,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0863,9
8383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0803,10
791,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0801,11
12140,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,338,0.0754,12
9451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0744,13
29,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0717,14
1322,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.0690,15
7753,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.0688,16
847,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0616,17
12167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,269,0.0594,18
8527,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0544,19
4739,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0541,20
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0528,21
12163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,265,0.0513,22
11889,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0502,23
7758,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,75,0.0472,24
7929,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0463,25
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0450,26
10074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0439,27
7250,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0437,28
8999,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0419,29
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0406,30
12162,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,264,0.0399,31
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0396,32
12141,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,286,0.0390,33
8915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0367,34
11593,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0363,35
12146,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,299,0.0354,36
7178,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0335,37
849,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0335,38
10771,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0317,39
11845,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0303,40
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0302,41
11571,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0290,42
12145,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,298,0.0289,43
10340,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0280,44
7573,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0274,45
12161,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,263,0.0274,46
