id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__time_ratio',251.2757,52,1.0000,0
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.6988,1
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.5756,2
3659,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1230',0.0000,2773,0.5551,3
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4826,4
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.4461,5
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.3747,6
1330,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,39,0.3413,7
3657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1229',0.0000,2771,0.3107,8
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.2782,9
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.2733,10
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2078,11
2965,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.2051,12
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,12,0.2007,13
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.1966,14
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.1897,15
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.1874,16
3656,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1228',0.0000,2770,0.1780,17
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1401,18
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.1312,19
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.1288,20
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.1246,21
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1202,22
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.1198,23
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.1141,24
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.1070,25
3407,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,2576,0.1055,26
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0992,27
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.0874,28
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0856,29
504,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,104,0.0843,30
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.0811,31
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0767,32
3417,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,2586,0.0700,33
3404,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,2573,0.0678,34
3400,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2569,0.0668,35
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0667,36
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0635,37
3421,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,2590,0.0635,38
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0628,39
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0622,40
3448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1040',0.0000,2562,0.0612,41
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0611,42
3635,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1209',0.0000,2803,0.0610,43
3432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,2546,0.0605,44
3416,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,2585,0.0600,45
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0597,46
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0587,47
3571,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1151',0.0000,2521,0.0583,48
3643,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1216',0.0000,2758,0.0565,49
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0558,50
1288,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,132,0.0539,51
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0539,52
3429,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,2543,0.0538,53
3422,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,2591,0.0528,54
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0527,55
3401,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2570,0.0515,56
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0514,57
3449,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,2563,0.0512,58
1344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,158,0.0509,59
3403,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,2572,0.0507,60
3418,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,2587,0.0507,61
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0498,62
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0493,63
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0484,64
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0481,65
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0446,66
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0441,67
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0422,68
3551,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1133',0.0000,2447,0.0420,69
3471,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,2639,0.0420,70
3520,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1105',0.0000,2471,0.0417,71
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0416,72
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0413,73
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0413,74
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.0409,75
3590,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1169',0.0000,2510,0.0408,76
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0396,77
3516,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1101',0.0000,2467,0.0391,78
3599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1177',0.0000,2495,0.0390,79
3631,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1205',0.0000,2799,0.0386,80
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0384,81
3515,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,2466,0.0381,82
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0377,83
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0375,84
3442,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,2556,0.0368,85
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0357,86
3658,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=123',0.0000,2772,0.0354,87
3568,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1149',0.0000,2518,0.0354,88
3575,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1155',0.0000,2525,0.0354,89
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0353,90
3474,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,2642,0.0353,91
3409,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,2578,0.0347,92
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0344,93
3665,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1236',0.0000,2779,0.0344,94
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0331,95
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0331,96
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0328,97
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0328,98
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0326,99
3479,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1069',0.0000,2620,0.0326,100
3499,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1087',0.0000,2613,0.0325,101
3447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,2561,0.0324,102
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0323,103
3553,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1135',0.0000,2449,0.0320,104
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0317,105
3440,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,2554,0.0315,106
3412,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,2581,0.0314,107
3664,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1235',0.0000,2778,0.0313,108
3597,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1175',0.0000,2493,0.0313,109
3493,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1081',0.0000,2607,0.0312,110
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0306,111
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0305,112
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0302,113
3434,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,2548,0.0302,114
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0301,115
3415,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,2584,0.0299,116
3556,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1138',0.0000,2452,0.0296,117
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0293,118
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0291,119
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0282,120
3473,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,2641,0.0282,121
2660,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,160,0.0280,122
3647,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=122',0.0000,2761,0.0277,123
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0276,124
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0275,125
3501,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1089',0.0000,2615,0.0273,126
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0271,127
3574,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1154',0.0000,2524,0.0270,128
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0265,129
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0263,130
3334,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,199,0.0259,131
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0257,132
3467,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,2635,0.0253,133
3542,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1125',0.0000,2438,0.0253,134
3486,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1075',0.0000,2600,0.0250,135
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0250,136
3608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1185',0.0000,2504,0.0250,137
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0247,138
3450,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,2564,0.0245,139
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0242,140
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,72,0.0239,141
3405,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,2574,0.0236,142
3645,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1218',0.0000,2759,0.0236,143
3562,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1143',0.0000,2485,0.0236,144
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0235,145
3431,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,2545,0.0231,146
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0230,147
919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,69,0.0228,148
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0227,149
3538,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1121',0.0000,2434,0.0227,150
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0225,151
3420,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,2589,0.0225,152
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0222,153
3472,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,2640,0.0219,154
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0218,155
3411,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,2580,0.0218,156
3483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1072',0.0000,2597,0.0218,157
3406,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,2575,0.0216,158
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0215,159
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0211,160
3444,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,2558,0.0209,161
3648,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1220',0.0000,2762,0.0209,162
3435,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,2549,0.0208,163
3510,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1097',0.0000,2461,0.0208,164
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0208,165
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0207,166
3642,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,2783,0.0204,167
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0204,168
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,73,0.0203,169
3452,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,2593,0.0202,170
3537,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1120',0.0000,2433,0.0202,171
3615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1191',0.0000,2647,0.0199,172
3511,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1098',0.0000,2462,0.0192,173
480,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,33,0.0192,174
3426,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,2565,0.0187,175
3630,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1204',0.0000,2798,0.0186,176
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0186,177
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0186,178
3459,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,2627,0.0185,179
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0184,180
3666,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,2780,0.0184,181
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0181,182
3555,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1137',0.0000,2451,0.0180,183
3494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,2608,0.0179,184
3570,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1150',0.0000,2520,0.0177,185
3430,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,2544,0.0176,186
3532,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1116',0.0000,2459,0.0175,187
3463,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,2631,0.0174,188
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0174,189
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0174,190
3487,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1076',0.0000,2601,0.0173,191
3423,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,2568,0.0172,192
323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,74,0.0172,193
3410,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,2579,0.0171,194
3549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1131',0.0000,2445,0.0171,195
3428,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,2542,0.0170,196
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0170,197
3469,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,2637,0.0170,198
2168,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,166,0.0167,199
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0167,200
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0166,201
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0162,202
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0161,203
3609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1186',0.0000,2505,0.0161,204
3586,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1165',0.0000,2536,0.0161,205
3554,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1136',0.0000,2450,0.0160,206
3611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1188',0.0000,2507,0.0159,207
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0159,208
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0157,209
3524,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1109',0.0000,2475,0.0157,210
3530,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1114',0.0000,2481,0.0157,211
3519,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1104',0.0000,2470,0.0156,212
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0155,213
