id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,31,1.0000,0
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.6778,1
3923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,761,0.5770,2
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4913,3
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,881,0.4378,4
3916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,736,0.4201,5
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,418,0.4183,6
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,329,0.4152,7
4027,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,834,0.3838,8
4124,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,487,0.3819,9
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,278,0.3756,10
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,32,0.3723,11
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,585,0.3633,12
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,291,0.3167,13
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.3112,14
3825,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,173,0.2941,15
3757,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,241,0.2884,16
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,254,0.2743,17
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,776,0.2709,18
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2588,19
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,534,0.2550,20
3948,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,885,0.2516,21
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,97,0.2479,22
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,435,0.2479,23
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,531,0.2469,24
