id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,330,0.1748,1
4937,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,881,0.1625,2
4558,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,117,0.1167,3
5055,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=24',0.0000,527,0.1019,4
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.1006,5
4941,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,877,0.0979,6
4314,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,335,0.0941,7
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0851,8
4405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,435,0.0846,9
4403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,437,0.0839,10
5053,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=238',0.0000,503,0.0836,11
5165,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=7',0.0000,594,0.0823,12
5164,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,595,0.0784,13
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,324,0.0766,14
5121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,697,0.0754,15
4802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,721,0.0722,16
4904,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,841,0.0690,17
4775,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,807,0.0688,18
5087,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,672,0.0648,19
4900,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,918,0.0627,20
4571,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,48,0.0624,21
4972,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=165',0.0000,551,0.0598,22
4893,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=95',0.0000,925,0.0572,23
5104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,655,0.0572,24
4473,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,367,0.0566,25
5194,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=96',0.0000,624,0.0565,26
4958,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,860,0.0564,27
4725,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,470,0.0546,28
4924,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,835,0.0539,29
4745,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,778,0.0525,30
5048,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,475,0.0523,31
4463,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,377,0.0512,32
4381,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,294,0.0502,33
4459,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,381,0.0491,34
4675,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,166,0.0490,35
4417,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=205',0.0000,423,0.0478,36
5063,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=247',0.0000,519,0.0463,37
5117,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,701,0.0462,38
5039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=225',0.0000,484,0.0459,39
4433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,462,0.0450,40
4822,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,760,0.0444,41
4519,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,100,0.0440,42
4527,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,93,0.0440,43
4523,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,97,0.0431,44
4389,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,286,0.0426,45
4848,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=54',0.0000,911,0.0416,46
4426,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,469,0.0412,47
4875,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,915,0.0410,48
4704,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=194',0.0000,192,0.0408,49
4779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,803,0.0407,50
4995,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=186',0.0000,587,0.0405,51
4926,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=123',0.0000,833,0.0400,52
4679,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,162,0.0398,53
4544,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,131,0.0396,54
4706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,190,0.0396,55
4774,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,808,0.0395,56
4344,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,276,0.0394,57
4534,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,115,0.0386,58
4328,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,347,0.0385,59
4588,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,56,0.0379,60
4396,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=187',0.0000,361,0.0375,61
4577,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=80',0.0000,42,0.0372,62
4391,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,284,0.0365,63
4795,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,728,0.0361,64
4949,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,869,0.0360,65
4343,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,277,0.0359,66
4702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=192',0.0000,194,0.0358,67
5103,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=283',0.0000,656,0.0353,68
5129,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=37',0.0000,689,0.0349,69
4776,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,806,0.0348,70
4593,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,82,0.0346,71
4383,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,292,0.0346,72
5011,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,571,0.0344,73
5076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=259',0.0000,506,0.0343,74
4533,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,114,0.0342,75
5148,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=54',0.0000,611,0.0341,76
4643,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=139',0.0000,223,0.0332,77
