id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0038,410
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,301,0.0032,439
6,2.1,b'2.1-user_action_words.current_user_utterance__food',15.3344,644,0.0000,1254
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0000,1588
12,2.1,b'2.1-user_action_words.current_user_utterance__number',23.8840,465,0.0011,703
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0252,75
18,2.1,b'2.1-user_action_words.current_user_utterance__remov',17.8201,543,0.0014,649
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,482,0.0000,1592
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0224,82
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0008,762
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0322,47
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0137,152
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0331,44
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0160,128
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0001,1109
52,2.1,b'2.1-user_action_words.next_user_utterance__remind',29.7041,326,0.0000,1258
61,2.1,b'2.1-user_action_words.next_user_utterance__watch',17.9138,541,0.0001,1082
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0147,140
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__12-10pm',14.2155,885,0.0040,395
95,5,b'5-phrase_feature__noun_phrases__current_user_utterance__4pm_reminder',14.2155,884,0.0000,1323
108,5,b'5-phrase_feature__noun_phrases__current_user_utterance__6pm_saturday',14.2155,883,0.0000,1349
120,5,b'5-phrase_feature__noun_phrases__current_user_utterance__8p',14.2155,882,0.0013,661
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__9am_thursday',14.2155,881,0.0054,331
141,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage',14.2155,880,0.0005,868
142,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage_health',14.2155,879,0.0017,594
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,297,0.0012,683
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_n7',14.2155,878,0.0024,522
167,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_ndrank',14.2155,877,0.0000,1269
173,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_nlist',14.2155,876,0.0000,1613
176,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper',19.5201,511,0.0005,858
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper_towels',19.5201,512,0.0023,525
210,5,b'5-phrase_feature__noun_phrases__current_user_utterance__active_meals',17.7578,556,0.0000,1568
215,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adhiambo',14.2155,875,0.0000,1374
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adoring',14.2155,874,0.0043,381
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adriano',14.2155,873,0.0153,136
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex',37.1193,260,0.0000,1306
257,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ali_notes',14.2155,872,0.0005,854
276,5,b'5-phrase_feature__noun_phrases__current_user_utterance__amanda',17.3253,568,0.0000,1402
300,5,b'5-phrase_feature__noun_phrases__current_user_utterance__announcement',14.2155,870,0.0013,658
343,5,b'5-phrase_feature__noun_phrases__current_user_utterance__august',36.2222,273,0.0001,1132
409,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbara',14.2155,855,0.0000,1362
426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bathrooms',14.2155,869,0.0028,486
485,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bha_contact_reminder',14.2155,868,0.0044,374
488,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bib',28.4310,351,0.0000,1564
498,5,b'5-phrase_feature__noun_phrases__current_user_utterance__birthday',15.4198,643,0.0006,803
518,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blake',14.9026,662,0.0004,896
582,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bread_\\',14.2155,867,0.0000,1553
583,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bread_\\_n7',14.2155,866,0.0003,941
625,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bubbles',14.9026,653,0.0015,623
631,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bulb',24.1481,426,0.0001,1088
641,5,b'5-phrase_feature__noun_phrases__current_user_utterance__butt',22.1448,481,0.0001,1211
707,5,b'5-phrase_feature__noun_phrases__current_user_utterance__car_show',14.2155,865,0.0016,607
713,5,b'5-phrase_feature__noun_phrases__current_user_utterance__card',14.9026,660,0.0000,1573
720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__carleigh_reminder',14.2155,864,0.0067,293
756,5,b'5-phrase_feature__noun_phrases__current_user_utterance__champion',14.2155,863,0.0000,1575
815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheryl',24.1481,432,0.0005,857
868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,489,0.0361,37
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0002,1016
935,5,b'5-phrase_feature__noun_phrases__current_user_utterance__club',17.0949,603,0.0014,647
936,5,b'5-phrase_feature__noun_phrases__current_user_utterance__club_crackers',17.0949,600,0.0001,1112
937,5,b'5-phrase_feature__noun_phrases__current_user_utterance__club_crackers_sugar',17.0949,599,0.0013,667
1026,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cotton_graduation',14.2155,862,0.0003,940
1027,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cotton_graduation_\\',14.2155,861,0.0075,271
1033,5,b'5-phrase_feature__noun_phrases__current_user_utterance__coupon',14.9026,654,0.0015,618
1041,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crackers_sugar',17.0949,598,0.0000,1648
1042,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crackers_sugar_creamer',17.0949,597,0.0029,478
1102,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dan',14.2155,860,0.0007,782
1108,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dat',14.2155,859,0.0004,889
1109,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dat_team',14.2155,858,0.0003,926
1110,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dat_team_schedules',14.2155,857,0.0004,907
1118,5,b'5-phrase_feature__noun_phrases__current_user_utterance__davis',17.0949,596,0.0001,1190
1124,5,b'5-phrase_feature__noun_phrases__current_user_utterance__days',30.2158,319,0.0000,1342
1131,5,b'5-phrase_feature__noun_phrases__current_user_utterance__debg653',14.2155,856,0.0001,1068
1151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__deo',14.2155,886,0.0006,811
1158,5,b'5-phrase_feature__noun_phrases__current_user_utterance__depot',14.9026,652,0.0011,692
1166,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dew',17.0949,601,0.0001,1084
1259,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dr_whiting_@heritage',14.2155,871,0.0003,933
1353,5,b'5-phrase_feature__noun_phrases__current_user_utterance__energy',28.4310,354,0.0001,1105
1397,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan',17.7578,544,0.0024,523
1398,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan_jam',14.2155,887,0.0221,84
1435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fit',17.7578,554,0.0366,36
1484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__francis',17.0949,595,0.0172,115
1501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__friday_june',14.9026,661,0.0029,475
1590,5,b'5-phrase_feature__noun_phrases__current_user_utterance__girlfriend',19.5201,516,0.0008,760
1697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hacks',17.7578,557,0.0015,620
1785,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_depot',14.9026,655,0.0221,83
1806,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hours',21.4979,492,0.0000,1310
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0002,1065
1979,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_fit',28.4310,353,0.0023,529
2094,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,536,0.0559,19
2282,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jumping',14.2155,905,0.0054,334
2304,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kasia',14.2155,919,0.0141,147
2324,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',24.1481,430,0.0257,71
2329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__khushboo',14.2155,918,0.0000,1677
2334,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kids_today',14.2155,917,0.0001,1192
2354,5,b'5-phrase_feature__noun_phrases__current_user_utterance__knowing',14.2155,916,0.0292,58
2363,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kttinz1e',17.0949,591,0.0012,684
2421,5,b'5-phrase_feature__noun_phrases__current_user_utterance__library_class',14.2155,915,0.0013,669
2422,5,b'5-phrase_feature__noun_phrases__current_user_utterance__library_class_today',14.2155,914,0.0032,442
2426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_bulb',24.1481,428,0.0000,1618
2448,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\_n',17.0949,590,0.0015,619
2450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\_npaper',14.2155,913,0.0021,546
2463,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_call',14.2155,912,0.0029,467
2464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_call_library',14.2155,911,0.0000,1415
2465,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_delete1',14.2155,910,0.0118,183
2470,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_groceries',14.2155,909,0.0002,1036
2507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lists',14.2155,908,0.0044,376
2514,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ll',14.2155,907,0.0306,50
2517,5,b'5-phrase_feature__noun_phrases__current_user_utterance__loan',14.9026,664,0.0032,444
2522,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lois',15.1169,648,0.0070,288
