id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2579,1.0000,0
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.8734,1
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.8287,2
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.7178,3
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.6052,4
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2572,0.5457,5
20005,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,100,0.5210,6
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.4344,7
7918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,64,0.3807,8
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2570,0.3458,9
25552,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1492',0.0000,1805,0.3370,10
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.3317,11
26854,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=504',0.0000,6067,0.3100,12
9311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,152,0.2907,13
7076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,139,0.2752,14
29742,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,4929,0.2746,15
19122,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,159,0.2605,16
8206,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mar',46.7949,196,0.2553,17
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.2391,18
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.2247,19
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.2162,20
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.1924,21
27721,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1284',0.0000,6935,0.1920,22
26259,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2128',0.0000,6172,0.1859,23
9717,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,101,0.1846,24
8392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,202,0.1764,25
16044,6,b'6-entity_feature__entity__next_system_utterance__1,4_NUMBER',38.0987,254,0.1747,26
21218,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,102,0.1680,27
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.1644,28
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,81,0.1583,29
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.1545,30
23150,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,2040,0.1530,31
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.1459,32
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.1399,33
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.1355,34
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.1354,35
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.1351,36
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.1327,37
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.1276,38
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2578,0.1266,39
25266,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1234',0.0000,1763,0.1258,40
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.1239,41
23754,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,3731,0.1235,42
19286,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,91,0.1210,43
28451,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1941',0.0000,3871,0.1198,44
25880,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1788',0.0000,1477,0.1144,45
27342,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,7431,0.1120,46
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2571,0.1110,47
20971,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,145,0.1109,48
21071,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,166,0.1101,49
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.1093,50
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.1089,51
25563,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1501',0.0000,1789,0.1084,52
25062,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1050',0.0000,662,0.1074,53
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.1064,54
26136,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2017',0.0000,6283,0.1045,55
23098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1443',0.0000,2205,0.1033,56
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.1016,57
23840,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2110',0.0000,3573,0.0983,58
25864,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1773',0.0000,1491,0.0973,59
28701,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2166',0.0000,4179,0.0945,60
23074,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1421',0.0000,2127,0.0938,61
26280,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2147',0.0000,6135,0.0925,62
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0919,63
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0909,64
23830,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2101',0.0000,3536,0.0908,65
25374,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1331',0.0000,1653,0.0907,66
8636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n14',42.3540,220,0.0903,67
28082,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1609',0.0000,4231,0.0895,68
28499,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,3919,0.0878,69
27870,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1418',0.0000,6793,0.0877,70
22921,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1284',0.0000,2682,0.0877,71
28188,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1704',0.0000,4600,0.0875,72
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0851,73
24042,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2293',0.0000,2877,0.0833,74
23018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2724,0.0824,75
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0823,76
11335,5,b'5-phrase_feature__noun_phrases__next_system_utterance__typing',48.4614,194,0.0823,77
23012,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,2718,0.0815,78
28948,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2389',0.0000,5360,0.0814,79
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0806,80
29803,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,3734,0.0800,81
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0799,82
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0795,83
26967,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=606',0.0000,5947,0.0793,84
23108,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,2161,0.0793,85
25930,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1832',0.0000,1557,0.0789,86
27766,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1324',0.0000,6980,0.0784,87
26041,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1932',0.0000,1424,0.0759,88
24492,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=539',0.0000,744,0.0744,89
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0741,90
25300,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1265',0.0000,1743,0.0733,91
27634,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1205',0.0000,6556,0.0729,92
25014,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1007',0.0000,587,0.0722,93
27791,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,6973,0.0717,94
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0713,95
26063,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1952',0.0000,1419,0.0712,96
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.0698,97
23088,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1434',0.0000,2195,0.0690,98
26050,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,1406,0.0675,99
26475,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,6331,0.0675,100
28326,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1829',0.0000,4447,0.0672,101
25619,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1552',0.0000,1845,0.0666,102
23884,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2150',0.0000,3590,0.0660,103
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0654,104
27555,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1134',0.0000,6743,0.0647,105
23736,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2017',0.0000,3713,0.0646,106
27808,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,6964,0.0644,107
25488,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1434',0.0000,1985,0.0644,108
25334,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1296',0.0000,1588,0.0640,109
26329,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2191',0.0000,6476,0.0638,110
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,147,0.0633,111
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0632,112
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0623,113
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0619,114
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0613,115
23573,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1871',0.0000,3333,0.0594,116
25480,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1427',0.0000,1977,0.0586,117
26801,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=457',0.0000,5956,0.0580,118
26080,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1968',0.0000,6228,0.0577,119
26148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2028',0.0000,6295,0.0575,120
25546,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1487',0.0000,1827,0.0573,121
27119,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=743',0.0000,7120,0.0573,122
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0573,123
26631,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=303',0.0000,5786,0.0573,124
24963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,317,0.0572,125
26542,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,5756,0.0572,126
25412,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1366',0.0000,1637,0.0568,127
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0561,128
25046,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1036',0.0000,673,0.0558,129
28086,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1612',0.0000,4206,0.0555,130
23753,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2032',0.0000,3730,0.0549,131
28500,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1986',0.0000,3920,0.0549,132
26512,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2356',0.0000,6368,0.0546,133
27903,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1448',0.0000,6884,0.0544,134
26931,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=574',0.0000,5853,0.0544,135
23855,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2124',0.0000,3615,0.0538,136
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0536,137
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0529,138
26809,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,5964,0.0529,139
25474,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,1971,0.0524,140
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0524,141
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2569,0.0523,142
22973,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1330',0.0000,2733,0.0522,143
25530,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1472',0.0000,1811,0.0521,144
27887,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1433',0.0000,6868,0.0518,145
28572,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=205',0.0000,3758,0.0511,146
26429,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2281',0.0000,6344,0.0509,147
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0509,148
25573,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1510',0.0000,1799,0.0507,149
25626,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1559',0.0000,1852,0.0506,150
27075,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=703',0.0000,7222,0.0505,151
23919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2182',0.0000,3003,0.0502,152
27335,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=938',0.0000,7424,0.0502,153
26321,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2184',0.0000,6468,0.0501,154
26830,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,6043,0.0497,155
28756,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2215',0.0000,4002,0.0495,156
22501,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,79,0.0480,157
26209,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,6123,0.0477,158
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0473,159
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0472,160
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0470,161
25493,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,1990,0.0467,162
23583,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1880',0.0000,3343,0.0467,163
28373,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1871',0.0000,4523,0.0461,164
26307,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2171',0.0000,6454,0.0460,165
25810,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1724',0.0000,1219,0.0458,166
