id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
29097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.2712,1
47538,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,537,0.1986,2
45135,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.1964,3
47024,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,356,0.1889,4
43714,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.1847,5
47547,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,528,0.1292,6
45479,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.1107,7
44785,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.1022,8
44426,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.1016,9
47554,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,521,0.0991,10
7246,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.0976,11
47043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,330,0.0937,12
44768,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.0923,13
47026,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,354,0.0918,14
16926,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.0744,15
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0736,16
31442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0730,17
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0700,18
47030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,350,0.0669,19
16927,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.0669,20
47537,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,538,0.0623,21
43543,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0496,22
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0491,23
33732,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.0483,24
47553,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,522,0.0478,25
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0472,26
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0456,27
33120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.0448,28
33104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0428,29
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0413,30
36155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0411,31
47027,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,353,0.0405,32
47036,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,344,0.0362,33
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0358,34
47039,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,341,0.0352,35
47149,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,295,0.0351,36
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0347,37
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0342,38
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0340,39
44639,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0338,40
33357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0337,41
16923,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0323,42
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0321,43
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0312,44
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0310,45
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0300,46
39137,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0294,47
47186,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=244',0.0000,667,0.0291,48
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0281,49
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0281,50
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0279,51
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0272,52
47556,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,394,0.0272,53
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0271,54
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0269,55
47040,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,327,0.0267,56
47025,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,355,0.0267,57
32038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.0265,58
47099,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,283,0.0260,59
47516,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=271',0.0000,509,0.0252,60
44739,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0252,61
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0251,62
47081,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,367,0.0250,63
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0249,64
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0249,65
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0239,66
47115,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,261,0.0238,67
47307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,768,0.0237,68
