id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,644,0.2378,1
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.2310,2
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.2170,3
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,651,0.1841,4
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.1655,5
4600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__addy',24.1481,426,0.1495,6
9726,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_title',36.3904,266,0.1302,7
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.1262,8
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,60,0.1163,9
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0982,10
21071,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,166,0.0873,11
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0825,12
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0744,13
20122,7,b'7-syntactic_feature__root_word__current_user_utterance__help',36.0687,275,0.0647,14
22684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,682,0.0635,15
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0632,16
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,650,0.0627,17
9154,5,b'5-phrase_feature__noun_phrases__next_system_utterance__paper',32.4117,295,0.0607,18
22918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,1086,0.0569,19
21664,7,b'7-syntactic_feature__root_word__next_user_utterance__help',20.9946,493,0.0564,20
22975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,1366,0.0554,21
20621,7,b'7-syntactic_feature__root_word__next_system_utterance__cucumb',24.6861,399,0.0547,22
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0533,23
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0495,24
11733,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yer_butt',36.8612,262,0.0482,25
19122,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,159,0.0478,26
3366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ray',24.1481,411,0.0473,27
22979,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,1361,0.0472,28
23248,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=139',0.0000,748,0.0461,29
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0451,30
22256,7,b'7-syntactic_feature__subj_word__next_system_utterance__n',36.3202,272,0.0445,31
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,642,0.0425,32
23379,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,1056,0.0422,33
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eggs',31.0066,311,0.0421,34
20005,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,100,0.0420,35
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0407,36
6830,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fruit',22.4564,478,0.0401,37
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0399,38
8697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ndo',38.6689,244,0.0398,39
4422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<number>',28.1787,366,0.0391,40
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0382,41
22880,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,1071,0.0381,42
22814,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,1180,0.0379,43
22815,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,1161,0.0354,44
23057,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,1336,0.0354,45
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,617,0.0348,46
6542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__examples',30.4945,315,0.0328,47
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0324,48
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0324,49
9398,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pm',23.2218,470,0.0323,50
23238,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,738,0.0318,51
23458,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,935,0.0314,52
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0312,53
23185,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,819,0.0307,54
23383,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,1060,0.0306,55
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0302,56
22771,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,567,0.0300,57
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0297,58
23325,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,891,0.0293,59
22919,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,1087,0.0292,60
20310,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',37.0292,261,0.0290,61
23441,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,896,0.0284,62
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,217,0.0280,63
22673,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,671,0.0278,64
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0276,65
15964,6,b'6-entity_feature__entity__current_user_utterance__two weeks_DURATION',24.1481,437,0.0274,66
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0273,67
22848,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,1238,0.0267,68
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0267,69
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,242,0.0266,70
13700,5,b'5-phrase_feature__noun_phrases__next_user_utterance__marcus',22.7932,474,0.0263,71
6537,5,b'5-phrase_feature__noun_phrases__next_system_utterance__event',37.8761,256,0.0261,72
23122,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,1334,0.0260,73
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0258,74
23219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,853,0.0257,75
8683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,90,0.0254,76
21765,7,b'7-syntactic_feature__root_word__next_user_utterance__show',26.7732,387,0.0253,77
23460,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=60',0.0000,937,0.0253,78
22906,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=100',0.0000,1074,0.0247,79
23059,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,1335,0.0245,80
3463,5,b'5-phrase_feature__noun_phrases__current_user_utterance__request',22.8183,472,0.0243,81
22953,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,1121,0.0237,82
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0235,83
22778,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,574,0.0231,84
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0229,85
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,147,0.0226,86
22804,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,1195,0.0225,87
22663,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,689,0.0225,88
22803,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,1194,0.0223,89
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0222,90
22831,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,1177,0.0220,91
23290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=177',0.0000,790,0.0219,92
23281,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,757,0.0219,93
23489,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=87',0.0000,944,0.0218,94
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0216,95
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0215,96
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0214,97
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0211,98
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0210,99
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,129,0.0209,100
3656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping_list',28.4310,347,0.0206,101
22725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,520,0.0205,102
21218,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,102,0.0204,103
22970,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,1337,0.0202,104
22900,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,1104,0.0196,105
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0195,106
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.0193,107
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0192,108
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.0190,109
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0185,110
23385,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,1062,0.0185,111
23263,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,718,0.0182,112
23055,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=235',0.0000,1401,0.0182,113
23237,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=129',0.0000,801,0.0181,114
23303,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=189',0.0000,780,0.0180,115
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,171,0.0180,116
23405,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,1038,0.0178,117
23136,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=39',0.0000,1303,0.0176,118
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,204,0.0174,119
19817,7,b'7-syntactic_feature__obj_word__next_user_utterance__remind',28.0842,368,0.0173,120
11147,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time_\\_n',36.3904,270,0.0173,121
22914,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=108',0.0000,1082,0.0172,122
23138,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,1306,0.0171,123
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.0171,124
8703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nto',25.1574,395,0.0169,125
22924,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,1114,0.0168,126
22660,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,708,0.0167,127
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0167,128
22619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,618,0.0166,129
23202,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,871,0.0166,130
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.0166,131
4427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<your comments>',31.0611,309,0.0164,132
23500,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,955,0.0164,133
19654,7,b'7-syntactic_feature__obj_word__next_user_utterance__item',20.1774,497,0.0163,134
23002,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=188',0.0000,1348,0.0163,135
23234,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=126',0.0000,804,0.0162,136
6636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__file_property_taxes',27.7220,372,0.0162,137
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0162,138
18834,7,b'7-syntactic_feature__obj_word__next_system_utterance__command',23.8633,466,0.0162,139
22977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,1368,0.0161,140
22704,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,550,0.0159,141
23494,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=91',0.0000,949,0.0159,142
22626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,613,0.0159,143
23191,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,847,0.0158,144
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0157,145
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0156,146
23378,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,1055,0.0156,147
23316,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,771,0.0154,148
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0154,149
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,62,0.0151,150
23254,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,754,0.0149,151
22915,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=109',0.0000,1083,0.0149,152
22633,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,631,0.0148,153
23356,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,989,0.0147,154
23274,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,729,0.0147,155
23454,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,909,0.0146,156
23068,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,1272,0.0146,157
23001,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,1347,0.0146,158
23439,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,894,0.0144,159
23200,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,878,0.0144,160
22615,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,614,0.0144,161
23080,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1270,0.0143,162
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,483,0.0142,163
23215,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=109',0.0000,868,0.0142,164
22836,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,1204,0.0141,165
22833,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,1179,0.0141,166
8811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nok',19.5201,510,0.0140,167
22922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,1090,0.0140,168
20971,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,145,0.0140,169
7918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,64,0.0139,170
868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,489,0.0139,171
23253,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=143',0.0000,753,0.0139,172
3666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shilpa',24.1481,419,0.0138,173
23133,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=36',0.0000,1301,0.0137,174
22934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,1146,0.0137,175
23186,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,820,0.0135,176
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0135,177
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0133,178
19127,7,b'7-syntactic_feature__obj_word__next_system_utterance__n8',36.0375,276,0.0132,179
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0132,180
22730,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,525,0.0132,181
22620,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,619,0.0130,182
