id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22908,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,477,1.0000,0
22911,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,474,0.5132,1
23172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=7',0.0000,400,0.5131,2
9656,5,b'5-phrase_feature__noun_phrases__next_system_utterance__provider',41.9590,193,0.4051,3
22922,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,481,0.3464,4
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,48,0.2841,5
9096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange',41.9590,208,0.2688,6
22925,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,493,0.2666,7
22910,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,475,0.2199,8
44,3,b'3-time_feature__end_of_session',110.1752,41,0.1927,9
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.1911,10
9097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange_juice',41.9590,207,0.1898,11
19381,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,126,0.1497,12
7892,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,124,0.1363,13
22930,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,496,0.1275,14
18086,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,231,0.1088,15
7114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,123,0.1082,16
22923,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,482,0.1045,17
3531,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,150,0.1010,18
23164,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,386,0.0913,19
13791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,89,0.0902,20
21616,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,47,0.0882,21
22929,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,497,0.0860,22
22916,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,469,0.0850,23
22926,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,500,0.0832,24
23163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=61',0.0000,387,0.0814,25
13326,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,180,0.0813,26
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,221,0.0799,27
22909,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,476,0.0788,28
22931,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,495,0.0774,29
18573,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,223,0.0773,30
22912,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,473,0.0734,31
22919,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,466,0.0673,32
22907,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,478,0.0662,33
22933,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,492,0.0653,34
22913,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,472,0.0635,35
23029,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,521,0.0633,36
22959,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,425,0.0623,37
23023,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,568,0.0604,38
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,209,0.0578,39
22927,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,499,0.0551,40
1515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__happy_holidays',41.9590,212,0.0547,41
23057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=235',0.0000,533,0.0537,42
23162,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,388,0.0515,43
22947,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,437,0.0499,44
22906,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,479,0.0492,45
22932,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,494,0.0488,46
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0486,47
18331,6,b'6-entity_feature__entity__next_user_utterance__london england_LOCATION',41.9590,225,0.0472,48
20914,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,62,0.0472,49
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0459,50
22962,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,422,0.0444,51
23022,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,569,0.0437,52
22915,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,470,0.0434,53
18307,6,b'6-entity_feature__entity__next_user_utterance__katy perry roar_PERSON',41.9590,238,0.0422,54
22939,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,487,0.0421,55
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0411,56
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0404,57
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0403,58
19388,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,172,0.0401,59
22952,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,432,0.0395,60
22961,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,423,0.0390,61
22984,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,501,0.0386,62
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0375,63
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,242,0.0370,64
23171,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=69',0.0000,399,0.0359,65
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0354,66
23084,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,300,0.0350,67
22945,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,460,0.0343,68
22935,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,491,0.0337,69
22992,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,558,0.0336,70
22917,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,468,0.0335,71
23161,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,389,0.0334,72
23146,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,274,0.0326,73
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0322,74
22914,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,471,0.0320,75
23006,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,564,0.0316,76
21816,7,b'7-syntactic_feature__subj_word__current_user_utterance__6',41.9590,215,0.0314,77
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0310,78
18723,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,239,0.0308,79
23104,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=278',0.0000,322,0.0307,80
22998,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,552,0.0306,81
19271,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,57,0.0289,82
23135,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,290,0.0289,83
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,79,0.0278,84
23068,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=245',0.0000,361,0.0274,85
22985,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,502,0.0272,86
9527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__police',41.9590,203,0.0266,87
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0262,88
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,210,0.0259,89
22951,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,433,0.0258,90
23019,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,572,0.0257,91
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0254,92
