id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.2725,1
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.2402,2
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.2231,3
22993,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,219,0.2103,4
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,345,0.1648,5
22984,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,174,0.1518,6
23171,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,976,0.1357,7
23087,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,755,0.1330,8
23132,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,771,0.1286,9
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.1242,10
23112,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,791,0.1035,11
23052,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,851,0.1024,12
22957,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,255,0.1002,13
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0995,14
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,352,0.0993,15
23091,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,751,0.0928,16
22897,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,102,0.0901,17
23151,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,935,0.0885,18
22905,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,94,0.0871,19
22858,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,86,0.0848,20
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0835,21
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0775,22
22701,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,458,0.0752,23
22912,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=106',0.0000,247,0.0740,24
22985,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,173,0.0723,25
22833,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,165,0.0717,26
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.0715,27
22995,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=181',0.0000,217,0.0710,28
23262,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,580,0.0707,29
23003,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,209,0.0694,30
23316,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,587,0.0678,31
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0670,32
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,354,0.0667,33
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0667,34
