id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,697,1.0000,0
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,813,0.8714,1
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,423,0.8007,2
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.7692,3
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,242,0.7034,4
4124,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,553,0.5713,5
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,318,0.5447,6
3728,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,208,0.5304,7
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,320,0.5044,8
3965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,886,0.5020,9
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,28,0.4867,10
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,552,0.4850,11
3825,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,167,0.4825,12
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4670,13
3757,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,235,0.4598,14
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.4400,15
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,495,0.4301,16
4027,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,824,0.4255,17
3916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,703,0.4224,18
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,269,0.3986,19
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,243,0.3947,20
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,528,0.3817,21
3795,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,129,0.3716,22
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,283,0.3610,23
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,781,0.3582,24
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.3555,25
3645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,122,0.3550,26
3980,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=81',0.0000,897,0.3537,27
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,340,0.3475,28
4260,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,591,0.3463,29
3844,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,775,0.3252,30
4278,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,631,0.3219,31
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,621,0.3195,32
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,770,0.3143,33
3791,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=180',0.0000,145,0.3091,34
3738,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,197,0.2998,35
4185,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,579,0.2986,36
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,85,0.2969,37
3856,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,763,0.2933,38
3623,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,88,0.2909,39
3948,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,729,0.2862,40
3506,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,429,0.2784,41
3429,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,337,0.2773,42
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,428,0.2771,43
3889,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,788,0.2755,44
3741,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=135',0.0000,195,0.2718,45
3911,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,708,0.2692,46
