id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
7243,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.3323,1
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.2436,2
30948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.2190,3
45181,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.2177,4
29085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.1950,5
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.1904,6
44748,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.1898,7
43694,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.1747,8
47011,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,326,0.1697,9
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.1603,10
16919,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.1545,11
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.1525,12
16918,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.1517,13
45472,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.1336,14
45459,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.1292,15
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.1270,16
33718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.0883,17
18800,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0839,18
39123,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0825,19
47036,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,306,0.0722,20
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0711,21
47026,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,315,0.0697,22
47004,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,319,0.0697,23
43523,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0678,24
46852,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0655,25
45115,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0650,26
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0648,27
32024,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.0637,28
47012,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,327,0.0622,29
21793,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0621,30
44472,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0612,31
47020,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,335,0.0597,32
3499,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0595,33
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0595,34
47010,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,325,0.0590,35
45965,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0573,36
36141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0558,37
