id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,697,1.0000,0
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,813,0.8612,1
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,423,0.7885,2
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.7557,3
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,242,0.6965,4
4124,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,553,0.5620,5
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,318,0.5363,6
3728,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,208,0.5226,7
3965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,886,0.4985,8
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,320,0.4967,9
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,28,0.4803,10
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,552,0.4774,11
3825,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,167,0.4772,12
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4597,13
3757,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,235,0.4555,14
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.4332,15
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,495,0.4236,16
4027,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,824,0.4211,17
3916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,703,0.4159,18
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,269,0.3924,19
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,243,0.3890,20
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,528,0.3819,21
3795,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,129,0.3780,22
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,283,0.3565,23
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,781,0.3524,24
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.3500,25
3645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,122,0.3496,26
3980,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=81',0.0000,897,0.3491,27
4260,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,591,0.3409,28
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,340,0.3397,29
3844,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,775,0.3229,30
4278,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,631,0.3167,31
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,621,0.3147,32
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,770,0.3094,33
3791,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=180',0.0000,145,0.3068,34
3738,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,197,0.2959,35
4185,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,579,0.2942,36
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,85,0.2928,37
3856,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,763,0.2914,38
3623,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,88,0.2871,39
3948,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,729,0.2821,40
3506,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,429,0.2738,41
3429,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,337,0.2733,42
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,428,0.2729,43
3889,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,788,0.2717,44
3741,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=135',0.0000,195,0.2667,45
3911,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,708,0.2666,46
3785,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,151,0.2543,47
3642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,125,0.2478,48
3572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,363,0.2477,49
3591,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,400,0.2394,50
4256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,595,0.2335,51
3533,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=218',0.0000,458,0.2334,52
3630,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,81,0.2282,53
3464,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,247,0.2256,54
3918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=295',0.0000,701,0.2250,55
3527,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,422,0.2165,56
4241,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,667,0.2160,57
4058,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=150',0.0000,851,0.2157,58
3935,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,742,0.2150,59
4008,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,901,0.2129,60
3929,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=35',0.0000,748,0.2117,61
4122,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,555,0.2109,62
4224,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=30',0.0000,685,0.2107,63
3927,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,750,0.2060,64
3988,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,921,0.2055,65
3543,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=227',0.0000,448,0.2047,66
3505,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,430,0.2037,67
3753,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,211,0.2032,68
3478,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,289,0.2031,69
4208,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=286',0.0000,643,0.2024,70
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,321,0.2005,71
4189,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,662,0.2003,72
3934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=4',0.0000,743,0.2001,73
3607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,384,0.1978,74
3828,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=213',0.0000,164,0.1976,75
3517,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=203',0.0000,418,0.1968,76
3681,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=82',0.0000,30,0.1966,77
3779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,212,0.1953,78
3802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,134,0.1937,79
3520,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,415,0.1919,80
3467,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,244,0.1903,81
3584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,379,0.1888,82
4292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,617,0.1845,83
3987,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,922,0.1838,84
4012,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=109',0.0000,868,0.1811,85
4112,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=2',0.0000,565,0.1798,86
3550,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,441,0.1793,87
3522,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,413,0.1771,88
3975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=77',0.0000,876,0.1757,89
3986,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=87',0.0000,923,0.1757,90
3850,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,769,0.1756,91
3898,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=277',0.0000,721,0.1731,92
3566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,369,0.1727,93
3587,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,404,0.1724,94
3515,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,420,0.1668,95
4101,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=19',0.0000,576,0.1665,96
3526,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,434,0.1664,97
3501,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,408,0.1658,98
