id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
12418,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,359,0.1647,1
12412,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,353,0.1551,2
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.1390,3
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0776,4
12410,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,351,0.0766,5
28,3,b'3-time_feature__time_ratio',170.5127,93,0.0722,6
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0618,7
12413,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,354,0.0616,8
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0616,9
7765,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0550,10
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.0545,11
792,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0537,12
12154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,259,0.0489,13
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0483,14
6995,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0451,15
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0450,16
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.0423,17
12408,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,349,0.0416,18
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0412,19
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0369,20
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0366,21
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0355,22
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0353,23
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0348,24
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0342,25
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0321,26
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0310,27
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0307,28
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0301,29
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0290,30
12160,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,430,0.0284,31
11533,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0282,32
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0276,33
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0275,34
12155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,260,0.0273,35
12420,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,262,0.0265,36
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0265,37
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0260,38
12192,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,426,0.0254,39
10080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0251,40
1097,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0248,41
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0246,42
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0244,43
9989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0242,44
9000,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0237,45
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0230,46
8055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0213,47
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0211,48
11816,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0210,49
9657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0205,50
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0200,51
11152,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0195,52
7880,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0195,53
12162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,432,0.0191,54
7178,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0186,55
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0183,56
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0182,57
10654,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0180,58
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0180,59
12157,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,256,0.0180,60
12189,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,429,0.0178,61
12164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,434,0.0178,62
12115,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0175,63
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0174,64
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0174,65
11992,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0172,66
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0168,67
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0155,68
12174,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,444,0.0154,69
26,3,b'3-time_feature__end_of_session',220.2308,74,0.0152,70
12287,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,428,0.0151,71
11591,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0149,72
12371,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,378,0.0149,73
12368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,375,0.0144,74
7935,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0143,75
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0141,76
11601,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0138,77
12403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,344,0.0138,78
9005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0132,79
9092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0130,80
9867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0129,81
12153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,258,0.0129,82
12170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,440,0.0129,83
9528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0128,84
12187,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,457,0.0128,85
12388,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,330,0.0127,86
10174,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,104,0.0127,87
12231,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,501,0.0126,88
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0126,89
7761,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,75,0.0126,90
9562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0125,91
10695,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0125,92
12315,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,322,0.0124,93
12221,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,425,0.0122,94
9315,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0121,95
12179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,449,0.0120,96
10680,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0119,97
12389,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,360,0.0118,98
12178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,448,0.0118,99
12173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,443,0.0118,100
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0114,101
12361,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,368,0.0114,102
12409,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,350,0.0113,103
10668,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0112,104
10115,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0111,105
12176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,446,0.0111,106
12395,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,336,0.0110,107
12217,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,421,0.0109,108
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0108,109
9233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0108,110
12171,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,441,0.0105,111
12177,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,447,0.0105,112
12197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,401,0.0104,113
7514,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0103,114
5015,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,250,0.0102,115
11857,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0102,116
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0101,117
12225,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,462,0.0099,118
9003,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0099,119
10777,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0099,120
5395,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0098,121
12377,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,384,0.0098,122
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0097,123
12354,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,296,0.0094,124
5396,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,216,0.0094,125
12321,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,295,0.0094,126
12246,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=183',0.0000,516,0.0092,127
1282,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0092,128
11657,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0092,129
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0091,130
10290,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0091,131
12227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,497,0.0091,132
8970,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0090,133
12156,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,261,0.0089,134
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0089,135
12278,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,483,0.0089,136
10346,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0088,137
12196,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,400,0.0088,138
12293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,300,0.0088,139
12191,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,396,0.0087,140
12406,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,347,0.0086,141
12169,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,439,0.0086,142
11208,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0085,143
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0085,144
12222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,459,0.0084,145
10718,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0084,146
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0084,147
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0084,148
867,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0084,149
12252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=189',0.0000,522,0.0083,150
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0082,151
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0080,152
10690,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0080,153
12396,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=49',0.0000,337,0.0080,154
11540,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0080,155
9105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0079,156
12202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,406,0.0079,157
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,180,0.0079,158
12190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,427,0.0079,159
12419,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,263,0.0079,160
11790,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0078,161
12379,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=33',0.0000,386,0.0077,162
12347,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,288,0.0077,163
12210,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,414,0.0077,164
12199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,403,0.0076,165
11252,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0074,166
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0074,167
12183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,453,0.0073,168
11687,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0073,169
12208,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,412,0.0072,170
12349,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=276',0.0000,290,0.0072,171
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0071,172
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0071,173
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0071,174
12039,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0071,175
12362,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=288',0.0000,369,0.0071,176
12152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,257,0.0070,177
10327,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0070,178
12350,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,291,0.0070,179
12342,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,283,0.0068,180
12168,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,438,0.0068,181
9476,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,137,0.0068,182
9698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0068,183
12261,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,466,0.0068,184
11582,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0067,185
12188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,458,0.0067,186
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0066,187
12234,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,504,0.0065,188
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0065,189
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0065,190
10112,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0064,191
9392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0064,192
12297,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,304,0.0063,193
12311,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,318,0.0063,194
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0062,195
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0062,196
8329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0062,197
9002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,240,0.0061,198
6963,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0061,199
12373,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,380,0.0061,200
8902,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,239,0.0060,201
11580,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0060,202
