id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
44742,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,283,0.4099,1
43045,7,b'7-syntactic_feature__obj_word__current_user_utterance__ten',14.2155,1217,0.3533,2
44554,7,b'7-syntactic_feature__root_word__current_user_utterance__it',14.2155,1381,0.2594,3
42366,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2066,0.2497,4
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n6',36.6474,370,0.2315,5
2791,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2063,0.2301,6
44537,7,b'7-syntactic_feature__root_word__current_user_utterance__gr',14.2155,1358,0.2162,7
32701,5,b'5-phrase_feature__noun_phrases__next_system_utterance__meals_comcast',12.7776,1679,0.2133,8
28126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_time',14.2155,1116,0.1832,9
34422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__removed_pita',12.0741,2012,0.1706,10
16926,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.1684,11
33008,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,259,0.1636,12
24486,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2054,0.1627,13
16927,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.1624,14
33052,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.1406,15
32627,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mar',46.7949,268,0.1262,16
45995,7,b'7-syntactic_feature__root_word__next_user_utterance__ashok',12.0741,1864,0.1200,17
1516,4.1,b'4.1-ngram.current_user_utterance__list',17.3641,766,0.1190,18
44605,7,b'7-syntactic_feature__root_word__current_user_utterance__nlist',14.2155,1375,0.1097,19
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.1059,20
24485,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2055,0.0989,21
26364,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_comcast',14.2155,986,0.0945,22
44381,7,b'7-syntactic_feature__root_word__current_user_utterance__10am',28.4310,477,0.0877,23
27797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__re_tv',14.2155,1163,0.0858,24
2174,4.1,b'4.1-ngram.current_user_utterance__reminders',18.3222,728,0.0835,25
44400,7,b'7-syntactic_feature__root_word__current_user_utterance__5:00',14.2155,1339,0.0824,26
23528,4.1,b'4.1-ngram.next_user_utterance__help',15.7199,865,0.0815,27
7246,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.0783,28
44260,7,b'7-syntactic_feature__obj_word__next_user_utterance__schedul',12.0741,1793,0.0732,29
42590,7,b'7-syntactic_feature__obj_word__current_user_utterance__comcast',14.2155,1189,0.0705,30
27568,5,b'5-phrase_feature__noun_phrases__current_user_utterance__paying',12.1448,1749,0.0683,31
46390,7,b'7-syntactic_feature__subj_word__next_system_utterance__appl',24.9013,526,0.0666,32
39206,5,b'5-phrase_feature__noun_phrases__next_user_utterance__udc68',14.2155,1554,0.0650,33
44785,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.0644,34
29097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.0632,35
27528,5,b'5-phrase_feature__noun_phrases__current_user_utterance__papa',14.9026,903,0.0629,36
46084,7,b'7-syntactic_feature__root_word__next_user_utterance__hello',14.2155,1284,0.0615,37
41623,6,b'6-entity_feature__entity__next_user_utterance__#9_MONEY',14.2155,1270,0.0593,38
46108,7,b'7-syntactic_feature__root_word__next_user_utterance__leg',14.2155,1282,0.0583,39
30398,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cotton_graduation_\\',14.2155,1001,0.0577,40
28912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n12',17.0432,810,0.0533,41
35197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_ursula',14.2155,1409,0.0527,42
30268,5,b'5-phrase_feature__noun_phrases__next_system_utterance__coffee',27.2491,500,0.0518,43
32684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mattia',17.7578,752,0.0513,44
33120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.0489,45
29718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brunch',23.3137,619,0.0488,46
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0483,47
42857,7,b'7-syntactic_feature__obj_word__current_user_utterance__nfor',14.2155,1199,0.0478,48
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0475,49
26515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,727,0.0474,50
38898,5,b'5-phrase_feature__noun_phrases__next_user_utterance__show_reminders',14.6255,940,0.0466,51
2225,4.1,b'4.1-ngram.current_user_utterance__remove reminder',33.9477,392,0.0456,52
7423,4.1,b'4.1-ngram.next_system_utterance__don',48.4406,266,0.0451,53
44360,7,b'7-syntactic_feature__obj_word__next_user_utterance__widdow',14.2155,1343,0.0448,54
7333,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.0437,55
35163,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_justin',14.2155,1467,0.0437,56
33059,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n16',33.3118,396,0.0420,57
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0413,58
46629,7,b'7-syntactic_feature__subj_word__next_system_utterance__light',14.2155,1314,0.0410,59
42919,7,b'7-syntactic_feature__obj_word__current_user_utterance__pledg',14.2155,1222,0.0399,60
35587,5,b'5-phrase_feature__noun_phrases__next_system_utterance__title',23.5613,607,0.0396,61
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0386,62
331,4.1,b'4.1-ngram.current_user_utterance__add items',12.5252,1708,0.0377,63
44075,7,b'7-syntactic_feature__obj_word__next_user_utterance__item',20.1774,662,0.0370,64
25505,5,b'5-phrase_feature__noun_phrases__current_user_utterance__curtain_rod_extender',12.0741,1933,0.0361,65
42802,7,b'7-syntactic_feature__obj_word__current_user_utterance__luci',24.1481,593,0.0358,66
43714,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.0357,67
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0355,68
28942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nalright',14.2155,1108,0.0353,69
39904,6,b'6-entity_feature__entity__current_user_utterance__august 12_DATE',12.0741,2004,0.0349,70
45227,7,b'7-syntactic_feature__root_word__next_system_utterance__help',13.5282,1601,0.0345,71
33897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__practice',14.6738,936,0.0330,72
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0323,73
30498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cucumbers',12.7496,1681,0.0311,74
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0303,75
32688,5,b'5-phrase_feature__noun_phrases__next_system_utterance__may',29.1695,447,0.0299,76
44449,7,b'7-syntactic_feature__root_word__current_user_utterance__bring',12.0741,1845,0.0299,77
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0286,78
1726,4.1,b'4.1-ngram.current_user_utterance__new',14.5091,944,0.0279,79
30742,5,b'5-phrase_feature__noun_phrases__next_system_utterance__dogs',13.8373,1580,0.0273,80
28375,5,b'5-phrase_feature__noun_phrases__current_user_utterance__target_towel',14.2155,1077,0.0273,81
946,4.1,b'4.1-ngram.current_user_utterance__discard',41.2104,308,0.0268,82
27834,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reiki',14.2155,1162,0.0262,83
22620,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0261,84
44731,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',37.0292,366,0.0258,85
46139,7,b'7-syntactic_feature__root_word__next_user_utterance__no',22.7932,625,0.0253,86
36139,5,b'5-phrase_feature__noun_phrases__next_system_utterance__xxx-xxx-5745',28.4310,460,0.0250,87
42766,7,b'7-syntactic_feature__obj_word__current_user_utterance__kasia',14.2155,1177,0.0247,88
44507,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,257,0.0245,89
36958,5,b'5-phrase_feature__noun_phrases__next_user_utterance__credit',14.9026,907,0.0240,90
45112,7,b'7-syntactic_feature__root_word__next_system_utterance__empti',33.8781,393,0.0237,91
46524,7,b'7-syntactic_feature__subj_word__next_system_utterance__dermatologist',24.1481,579,0.0235,92
45463,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,311,0.0233,93
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0233,94
26938,5,b'5-phrase_feature__noun_phrases__current_user_utterance__loan',14.9026,915,0.0230,95
21909,4.1,b'4.1-ngram.next_system_utterance__ve',19.9675,671,0.0227,96
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0225,97
44973,7,b'7-syntactic_feature__root_word__next_system_utterance__chees',41.6177,304,0.0223,98
25769,5,b'5-phrase_feature__noun_phrases__current_user_utterance__encounter',12.0741,1888,0.0223,99
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0220,100
45246,7,b'7-syntactic_feature__root_word__next_system_utterance__identifi',14.2155,1279,0.0217,101
44439,7,b'7-syntactic_feature__root_word__current_user_utterance__at',14.2155,1336,0.0216,102
44520,7,b'7-syntactic_feature__root_word__current_user_utterance__felt',12.0741,1859,0.0212,103
33494,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder_time',42.6466,290,0.0212,104
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0211,105
31669,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hi_arianna',14.2155,973,0.0208,106
7817,4.1,b'4.1-ngram.next_system_utterance__example friday nyou',42.4897,295,0.0208,107
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0208,108
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0207,109
35793,5,b'5-phrase_feature__noun_phrases__next_system_utterance__udf93',14.2155,1403,0.0200,110
44721,7,b'7-syntactic_feature__root_word__current_user_utterance__we',14.2155,1367,0.0198,111
43418,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0198,112
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0198,113
46403,7,b'7-syntactic_feature__subj_word__next_system_utterance__bag',28.1888,485,0.0193,114
35768,5,b'5-phrase_feature__noun_phrases__next_system_utterance__udc68',14.2155,1405,0.0192,115
46054,7,b'7-syntactic_feature__root_word__next_user_utterance__dri',14.2155,1286,0.0190,116
27863,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminders',16.2458,849,0.0185,117
2790,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,2064,0.0184,118
20159,4.1,b'4.1-ngram.next_system_utterance__snooze hour',14.6421,939,0.0183,119
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0183,120
