id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,1.0000,0
29,3,b'3-time_feature__end_of_session',272.2220,36,0.9976,1
7243,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.7374,2
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.6095,3
29085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.5466,4
30948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.4836,5
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.4591,6
47004,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,496,0.3394,7
36141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.2869,8
33718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.2602,9
43694,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.2134,10
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.2090,11
47013,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,505,0.2021,12
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.2007,13
7330,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.1991,14
47006,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,498,0.1960,15
16637,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.1758,16
16638,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,82,0.1677,17
43398,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.1641,18
45556,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.1281,19
33060,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.1272,20
31483,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.1198,21
45965,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.1195,22
33091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.1191,23
47007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,499,0.1112,24
35461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.1084,25
16919,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.1076,26
45459,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.1074,27
45181,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.1073,28
16918,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.1067,29
45372,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.1041,30
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0947,31
32024,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.0938,32
43523,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0925,33
33343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0920,34
6678,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0908,35
23351,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0902,36
44748,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.0885,37
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0859,38
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0848,39
45472,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0835,40
18800,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0810,41
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0809,42
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0767,43
43744,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0756,44
