id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0317,95
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,302,0.0053,329
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0172,154
12,2.1,b'2.1-user_action_words.current_user_utterance__number',23.8840,465,0.0012,479
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0076,279
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,482,0.0114,220
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0465,58
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0120,215
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0237,111
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0406,68
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.1070,26
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0358,80
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0213,123
52,2.1,b'2.1-user_action_words.next_user_utterance__remind',29.7041,326,0.0032,396
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0131,196
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,297,0.0090,246
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex',37.1193,260,0.0066,295
343,5,b'5-phrase_feature__noun_phrases__current_user_utterance__august',36.2222,273,0.0023,424
488,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bib',28.4310,347,0.0016,451
631,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bulb',24.1481,416,0.0000,613
641,5,b'5-phrase_feature__noun_phrases__current_user_utterance__butt',22.1448,481,0.0017,449
815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheryl',24.1481,413,0.0000,674
868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,489,0.0227,117
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0047,346
1124,5,b'5-phrase_feature__noun_phrases__current_user_utterance__days',30.2158,318,0.0061,306
1353,5,b'5-phrase_feature__noun_phrases__current_user_utterance__energy',28.4310,340,0.0002,575
1806,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hours',21.4979,492,0.0186,140
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0293,98
1979,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_fit',28.4310,358,0.0033,394
2324,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',24.1481,418,0.0001,579
2426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_bulb',24.1481,417,0.0001,578
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0054,328
2632,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mattia',30.5878,314,0.0001,584
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0047,345
2910,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_list',20.9638,494,0.0022,428
2976,5,b'5-phrase_feature__noun_phrases__current_user_utterance__npaper',19.5201,509,0.0004,541
2977,5,b'5-phrase_feature__noun_phrases__current_user_utterance__npaper_towels',19.5201,510,0.0022,430
2997,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',23.8840,464,0.0001,576
3061,5,b'5-phrase_feature__noun_phrases__current_user_utterance__oscar',24.1481,437,0.0087,251
3366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ray',24.1481,431,0.0189,138
3390,5,b'5-phrase_feature__noun_phrases__current_user_utterance__recycling',24.1481,433,0.0180,144
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0031,398
3447,5,b'5-phrase_feature__noun_phrases__current_user_utterance__remover',28.0958,367,0.0074,280
3452,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rent',24.1481,435,0.0018,442
3463,5,b'5-phrase_feature__noun_phrases__current_user_utterance__request',22.8183,472,0.0085,256
3653,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share',37.8701,258,0.0009,492
3654,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_list',21.6454,488,0.0003,552
3655,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping',28.4310,363,0.0033,390
3656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping_list',28.4310,359,0.0251,106
3666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shilpa',24.1481,436,0.0049,335
3688,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show',34.7655,281,0.0000,670
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0729,35
3904,5,b'5-phrase_feature__noun_phrases__current_user_utterance__summer_time',24.1481,442,0.0008,499
4018,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',29.6338,327,0.0015,459
4346,5,b'5-phrase_feature__noun_phrases__current_user_utterance__year',23.8920,463,0.0118,216
4349,5,b'5-phrase_feature__noun_phrases__current_user_utterance__yer_butt',28.4915,339,0.0001,587
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0000,659
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,128,0.0000,624
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.1025,27
4422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<number>',28.1787,366,0.0455,59
4427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<your comments>',31.0611,309,0.0045,351
4463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\',20.6109,496,0.0002,564
4464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n',33.1445,289,0.0002,574
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,114,0.0023,422
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,189,0.0001,593
4473,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'oct",29.1051,329,0.0010,488
4476,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remind_john",24.4455,408,0.0004,532
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,173,0.0001,597
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,170,0.0162,162
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,206,0.0043,355
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0387,75
4509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n3',27.6573,376,0.0044,353
4511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n4',20.0352,502,0.0103,234
4513,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n5',22.5519,477,0.0046,349
4515,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n6',36.6474,264,0.0142,183
4516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n7',19.9192,504,0.0013,475
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0000,614
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,252,0.0173,153
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,244,0.0308,96
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,4,0.0002,566
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,3,0.0039,369
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0000,639
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0000,617
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,61,0.0232,114
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,60,0.0007,509
4538,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nto',21.6042,490,0.0237,112
4540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nto_search',30.0496,324,0.0000,637
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0001,598
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,59,0.0007,504
4543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntype',35.8628,277,0.0000,646
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0000,622
4582,5,b'5-phrase_feature__noun_phrases__next_system_utterance__active_meals',20.1013,499,0.0000,644
4600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__addy',24.1481,415,0.1952,8
4617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__airport',30.1430,320,0.0056,322
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.0000,650
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0016,454
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0118,217
4750,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apples',27.6995,375,0.0029,404
4867,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bags',27.2305,380,0.0003,556
4904,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bananas',27.4954,377,0.0001,595
5063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday',29.7957,325,0.0004,540
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0004,543
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0056,323
5297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brunch',23.3137,469,0.0014,466
