id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.1270,1
12413,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,352,0.1186,2
12419,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,358,0.1123,3
28,3,b'3-time_feature__time_ratio',170.5127,93,0.1105,4
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0791,5
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0778,6
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0682,7
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.0615,8
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0581,9
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0578,10
9794,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0550,11
12421,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,360,0.0536,12
7178,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0501,13
9989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0455,14
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0446,15
12178,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,449,0.0405,16
12174,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,445,0.0397,17
12409,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,348,0.0390,18
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0318,19
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.0308,20
12179,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,450,0.0303,21
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0301,22
12414,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,353,0.0299,23
7578,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0297,24
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0296,25
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0293,26
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0292,27
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0288,28
