id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.2274,1
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.1412,2
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.1338,3
4308,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,264,0.1161,4
4298,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,272,0.1091,5
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0932,6
4301,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,263,0.0923,7
4314,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,261,0.0710,8
4316,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,274,0.0703,9
4302,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,271,0.0686,10
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0629,11
4309,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,259,0.0628,12
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0600,13
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0532,14
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0504,15
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0419,16
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0387,17
2320,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,82,0.0375,18
4299,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,273,0.0328,19
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0318,20
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0298,21
4306,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,266,0.0281,22
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0280,23
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0274,24
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0263,25
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0238,26
2836,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,116,0.0230,27
1665,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,48,0.0224,28
