id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
12220,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,267,0.1985,1
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.1889,2
5623,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.1557,3
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.1283,4
12226,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,264,0.1035,5
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0972,6
28,3,b'3-time_feature__time_ratio',170.5127,93,0.0854,7
12228,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,324,0.0758,8
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0713,9
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0681,10
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0662,11
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.0608,12
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0581,13
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0578,14
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0556,15
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0554,16
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0527,17
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0516,18
10080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0512,19
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0490,20
792,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0441,21
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0417,22
