id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4556,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=61',0.0000,387,0.1886,1
4298,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,480,0.1295,2
4564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=69',0.0000,399,0.0874,3
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0737,4
4557,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,386,0.0679,5
4562,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,381,0.0603,6
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0592,7
4303,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,475,0.0588,8
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0580,9
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0481,10
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0469,11
4363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,456,0.0451,12
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0405,13
4304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,474,0.0376,14
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0359,15
535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,141,0.0358,16
4300,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,478,0.0327,17
4308,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,470,0.0303,18
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,90,0.0289,19
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0287,20
4301,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,477,0.0285,21
4373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,446,0.0281,22
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,498,0.0278,23
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0276,24
56,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0270,25
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0265,26
4372,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,447,0.0248,27
3962,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,77,0.0235,28
4302,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,476,0.0229,29
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0223,30
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,58,0.0221,31
201,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,155,0.0215,32
4319,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,500,0.0209,33
4299,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,479,0.0202,34
1668,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price',62.3074,198,0.0198,35
4305,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,473,0.0195,36
4325,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,494,0.0195,37
4428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,515,0.0194,38
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0191,39
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,147,0.0190,40
3354,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,174,0.0188,41
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0187,42
2800,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,104,0.0183,43
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0180,44
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0180,45
4327,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,484,0.0178,46
4555,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,388,0.0176,47
1356,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,75,0.0173,48
1710,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,175,0.0173,49
4378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,502,0.0167,50
1079,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,140,0.0164,51
3728,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,57,0.0161,52
26,3,b'3-time_feature__end_of_session',220.2308,65,0.0160,53
4365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,454,0.0160,54
4306,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,472,0.0154,55
3088,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,188,0.0152,56
4554,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,389,0.0150,57
1545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,190,0.0147,58
4370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,449,0.0145,59
3450,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,120,0.0145,60
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0144,61
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0142,62
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0140,63
