id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
29,3,b'3-time_feature__time_ratio',251.2757,68,0.8107,1
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.7447,2
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.5978,3
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.5444,4
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.5337,5
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4921,6
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,33,0.4665,7
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.4607,8
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.4435,9
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.4348,10
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.4308,11
5360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.3602,12
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.3490,13
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.3276,14
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.3053,15
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2971,16
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.2823,17
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.2786,18
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.2553,19
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.2512,20
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.2449,21
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.2435,22
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.2265,23
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.1822,24
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.1757,25
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.1705,26
5649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.1648,27
8564,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,322,0.1606,28
6947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.1513,29
