id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0486,73
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0044,178
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.2415,16
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,3,0.0975,38
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0850,45
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0059,172
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.8394,2
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0312,97
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0771,49
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.1738,21
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0106,146
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.1681,23
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,4,0.1140,30
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.3036,10
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.6573,3
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0347,91
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.1494,25
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.1449,26
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.2527,13
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0132,137
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0528,65
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0443,78
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.4155,7
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0098,148
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.1075,33
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0258,105
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.5550,5
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0787,47
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0749,51
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0893,42
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0089,155
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.2482,14
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,67,0.0561,62
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,68,0.2482,15
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,69,0.0831,46
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,70,0.2558,12
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,71,0.0007,190
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,72,0.0003,191
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,73,0.0000,192
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,74,0.0000,193
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,75,0.0000,194
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,76,0.0432,79
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,77,0.3994,9
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,78,0.0037,180
22603,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,79,0.0281,103
22604,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,80,0.0212,116
22605,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,81,0.0069,166
22606,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,64,0.4047,8
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,83,0.1113,31
22608,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,84,0.0727,53
22609,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,85,0.0089,156
22610,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,86,0.0099,147
22611,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,87,0.0252,108
22612,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,88,0.0013,189
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,89,0.0391,86
22614,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,90,0.0220,112
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,91,0.0596,59
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,92,0.0391,87
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,93,0.0050,175
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,94,0.0559,63
22619,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,95,0.0253,107
22620,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,66,0.0087,158
22621,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,65,0.0091,152
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,62,0.0448,77
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,63,0.0367,89
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,45,0.0304,98
22625,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,44,0.0059,173
22626,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,43,0.1111,32
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,42,0.0217,114
22628,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,41,0.0137,133
22629,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,40,0.0124,140
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,32,0.0037,182
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,38,0.0076,161
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,37,0.0218,113
22633,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,36,0.0178,123
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,35,0.0089,154
22635,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,34,0.0566,61
22636,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,33,0.0154,127
22637,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,46,0.0067,167
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,39,0.1327,28
22639,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,48,0.0148,128
22640,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,49,0.0295,100
22641,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,50,0.0428,81
22642,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,51,0.0430,80
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,52,0.1523,24
22644,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,53,0.0279,104
22645,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,54,0.0145,129
22646,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,55,0.0294,102
22647,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,56,0.0424,82
22648,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,47,0.0137,134
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,57,0.0525,66
22650,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,58,0.0094,151
22651,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,59,0.0169,125
22652,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,60,0.0090,153
22653,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,61,0.0295,101
22654,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,96,0.0073,164
22655,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,82,0.0512,68
22656,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,194,0.0176,124
22657,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,147,0.0661,56
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,169,0.0380,88
22659,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,168,0.0301,99
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,167,0.0946,40
22661,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,166,0.2126,19
22662,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,165,0.1422,27
22663,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,164,0.0354,90
22664,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,163,0.0188,121
22665,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,162,0.0331,95
22666,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,161,0.0409,83
22667,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,160,0.0931,41
22668,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,159,0.2106,20
22669,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,158,0.2175,18
22670,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,157,0.0075,163
22671,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,156,0.0064,170
22672,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,155,0.0549,64
22673,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,154,0.0760,50
22674,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,153,0.2781,11
22675,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,152,0.0483,75
22676,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,151,0.0019,186
22677,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,150,0.0515,67
22678,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,149,0.0988,36
22679,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,170,0.0866,43
22680,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,171,0.0685,55
22681,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,172,0.0450,76
22682,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,184,0.0626,58
22683,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,193,0.9659,1
22684,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,192,0.0141,130
22685,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,191,0.0722,54
22686,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,190,0.0640,57
22687,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,189,0.0734,52
22688,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,188,0.0489,70
22689,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,187,0.1232,29
22690,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,186,0.0230,110
22691,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,185,0.0489,69
22692,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,183,0.2414,17
22693,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,173,0.0197,119
22694,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,182,0.0592,60
22695,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,181,0.0208,118
22696,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,180,0.4413,6
22697,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,179,0.0965,39
