id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8524,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
30,3,b'3-time_feature__time_ratio',251.2757,68,0.8552,1
9090,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,516,0.6273,2
9100,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,355,0.4524,3
4123,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.4218,4
8576,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,354,0.3883,5
8126,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.3495,6
9091,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,525,0.3390,7
6600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.3158,8
9089,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,526,0.3153,9
5241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.3133,10
9093,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,523,0.3110,11
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.3074,12
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.2727,13
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.2602,14
2564,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.2554,15
507,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.2326,16
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.2264,17
5614,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,33,0.2191,18
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.2178,19
34,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.2141,20
9088,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,528,0.1717,21
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1692,22
9098,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,518,0.1652,23
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.1542,24
5127,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.1538,25
8580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,351,0.1280,26
6464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.1215,27
6517,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.1206,28
6473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,12,0.1190,29
6244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.1180,30
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.1173,31
6900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1145,32
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.1100,33
8578,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,352,0.1100,34
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.1084,35
462,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.1000,36
8141,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0998,37
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0951,38
8608,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,357,0.0923,39
7749,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0853,40
5925,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0823,41
4787,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0807,42
8379,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0804,43
8582,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,349,0.0794,44
8274,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0774,45
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0714,46
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0697,47
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0672,48
8895,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,721,0.0672,49
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0672,50
930,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0663,51
8590,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,340,0.0621,52
6520,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0617,53
4734,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0617,54
8674,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,270,0.0604,55
5235,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.0543,56
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0531,57
5655,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.0530,58
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0510,59
7709,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0508,60
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0502,61
8699,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,302,0.0496,62
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0483,63
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0483,64
8988,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,432,0.0474,65
7024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0473,66
8606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,356,0.0468,67
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0467,68
8102,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0462,69
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0449,70
8610,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,389,0.0446,71
8584,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,347,0.0444,72
5720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0440,73
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0440,74
8704,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,297,0.0436,75
8351,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0434,76
8836,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,779,0.0431,77
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0426,78
8577,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,353,0.0424,79
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0423,80
8581,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,350,0.0421,81
9024,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=231',0.0000,543,0.0419,82
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0401,83
8593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,338,0.0398,84
8597,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,334,0.0398,85
8920,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,451,0.0394,86
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0389,87
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0376,88
8998,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,422,0.0368,89
8716,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=224',0.0000,656,0.0365,90
3553,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0365,91
8579,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,323,0.0364,92
5366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.0354,93
8585,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,346,0.0349,94
8874,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,693,0.0347,95
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0347,96
9036,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,580,0.0342,97
8808,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,685,0.0340,98
8587,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,344,0.0336,99
8853,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,762,0.0335,100
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0325,101
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0316,102
8589,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,342,0.0313,103
9011,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,556,0.0311,104
8695,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,305,0.0306,105
8630,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,369,0.0304,106
8595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,336,0.0302,107
9092,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,524,0.0300,108
4936,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.0298,109
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0296,110
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0293,111
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0291,112
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0291,113
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0290,114
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0289,115
8649,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,281,0.0289,116
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0287,117
9071,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,496,0.0285,118
8586,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,345,0.0279,119
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0277,120
8692,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,308,0.0275,121
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0275,122
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0274,123
8703,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,298,0.0273,124
8632,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,367,0.0267,125
8921,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,450,0.0266,126
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0265,127
8635,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,364,0.0265,128
8798,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,623,0.0262,129
8781,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,591,0.0261,130
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0261,131
8667,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,263,0.0260,132
8800,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,621,0.0259,133
8583,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,348,0.0257,134
9038,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=244',0.0000,578,0.0255,135
8689,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,311,0.0255,136
8765,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=269',0.0000,607,0.0254,137
8933,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,487,0.0253,138
8760,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=264',0.0000,589,0.0250,139
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0250,140
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0249,141
8905,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=124',0.0000,588,0.0248,142
8932,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,478,0.0247,143
8816,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,751,0.0247,144
8849,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,766,0.0246,145
6204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0245,146
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0245,147
8625,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,359,0.0243,148
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0243,149
6814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0243,150
8638,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,361,0.0241,151
8965,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,406,0.0236,152
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0233,153
8889,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,727,0.0233,154
8663,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,259,0.0232,155
8627,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,372,0.0230,156
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0230,157
8210,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0230,158
8835,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,780,0.0227,159
8599,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,332,0.0224,160
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0224,161
8909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=128',0.0000,462,0.0223,162
6077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0222,163
7717,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0218,164
8662,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,258,0.0215,165
8971,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=184',0.0000,400,0.0214,166
9054,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=259',0.0000,537,0.0210,167
9057,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=261',0.0000,510,0.0209,168
8592,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,339,0.0208,169
5218,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0204,170
8715,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,657,0.0200,171
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0198,172
8616,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,383,0.0197,173
8994,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=204',0.0000,426,0.0193,174
8734,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,660,0.0191,175
8602,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,329,0.0191,176
8913,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,458,0.0191,177
8598,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,333,0.0190,178
8882,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=103',0.0000,711,0.0190,179
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0189,180
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0187,181
8845,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,760,0.0187,182
8747,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=252',0.0000,673,0.0186,183
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0185,184
8740,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,681,0.0185,185
8959,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,412,0.0184,186
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0184,187
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0184,188
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0183,189
8829,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,738,0.0183,190
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0182,191
8656,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,275,0.0182,192
8752,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,669,0.0181,193
8636,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,363,0.0181,194
9016,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=224',0.0000,551,0.0181,195
4589,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0179,196
8881,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,710,0.0178,197
8870,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,697,0.0178,198
8991,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,428,0.0176,199
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0176,200
8639,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,360,0.0175,201
6506,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0175,202
8854,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,761,0.0175,203
9055,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,512,0.0173,204
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0173,205
9037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=243',0.0000,579,0.0172,206
8958,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,413,0.0171,207
8652,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,278,0.0171,208
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0171,209
8646,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,284,0.0170,210
8745,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,676,0.0170,211
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0169,212
8686,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,314,0.0168,213
8886,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,730,0.0164,214
8984,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,436,0.0163,215
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0163,216
9058,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,509,0.0162,217
8679,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,321,0.0162,218
8885,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=106',0.0000,731,0.0161,219
8803,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,618,0.0160,220
8769,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,603,0.0159,221
8962,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,409,0.0159,222
8687,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,313,0.0159,223
9042,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=248',0.0000,574,0.0158,224
8738,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,683,0.0158,225
