id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.5577,1
30948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.4646,2
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.3467,3
7243,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.2981,4
32024,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.2504,5
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.2481,6
45181,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.2301,7
29085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.2221,8
36141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.1498,9
44748,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.1189,10
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.1130,11
33718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.1071,12
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0976,13
43694,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.0957,14
33343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0676,15
35461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0656,16
33112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,233,0.0598,17
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0587,18
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0562,19
43523,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0548,20
45372,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0541,21
34916,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0520,22
43398,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0509,23
21793,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0504,24
16919,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,45,0.0497,25
45459,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0491,26
16918,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,44,0.0489,27
18800,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0479,28
7331,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0475,29
39123,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0461,30
7330,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.0447,31
31483,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0445,32
23351,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0432,33
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0416,34
16638,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,82,0.0403,35
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0403,36
16637,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.0402,37
45556,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0391,38
45115,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0389,39
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0386,40
28829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0386,41
46852,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0380,42
44472,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0366,43
45617,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0358,44
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0358,45
33060,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0353,46
46026,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0353,47
8291,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0341,48
33091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0339,49
43744,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0338,50
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0337,51
45616,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0325,52
19123,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0311,53
33090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0311,54
45965,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0310,55
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0306,56
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0300,57
40591,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0295,58
32753,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0293,59
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0287,60
20268,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0282,61
43529,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0276,62
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0273,63
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0269,64
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0260,65
34917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0253,66
45681,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0252,67
