id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.1501,1
12413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,3129,0.1400,2
12419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,3135,0.1327,3
28,3,b'3-time_feature__time_ratio',170.5127,93,0.1304,4
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.1096,5
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0935,6
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0899,7
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.0726,8
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0686,9
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0682,10
9794,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0647,11
12421,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,3137,0.0633,12
7178,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0598,13
9989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0534,14
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0525,15
12178,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,3244,0.0478,16
12174,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3240,0.0469,17
12409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,3114,0.0461,18
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0376,19
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.0362,20
12179,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3245,0.0358,21
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0356,22
7578,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0354,23
12414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,3130,0.0353,24
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0350,25
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0346,26
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0344,27
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0340,28
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0331,29
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0331,30
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0321,31
12185,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,3190,0.0318,32
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0314,33
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0313,34
7259,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0312,35
12158,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3224,0.0295,36
5623,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.0289,37
10305,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0281,38
11533,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0279,39
6964,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0276,40
12199,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3184,0.0264,41
12228,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,3294,0.0264,42
12167,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3233,0.0263,43
12169,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3235,0.0261,44
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0258,45
10695,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0257,46
9657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0257,47
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0256,48
12170,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,3236,0.0253,49
12166,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3232,0.0253,50
11580,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0245,51
26,3,b'3-time_feature__end_of_session',220.2308,74,0.0244,52
1281,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0242,53
12157,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,3226,0.0234,54
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0233,55
10115,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0231,56
12164,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,3219,0.0224,57
12424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3140,0.0224,58
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0218,59
12191,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3192,0.0214,60
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0208,61
12359,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,3076,0.0205,62
12115,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0204,63
12180,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,3246,0.0203,64
