id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.2143,1
23087,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,1101,0.1983,2
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.1912,3
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.1835,4
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,471,0.1833,5
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.1831,6
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.1754,7
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,478,0.1274,8
22993,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,880,0.1228,9
9311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,152,0.1185,10
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.1174,11
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.1123,12
23030,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,916,0.1116,13
20005,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,100,0.1094,14
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0987,15
23132,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,1146,0.0984,16
22957,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,989,0.0959,17
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0922,18
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,81,0.0872,19
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0868,20
22984,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,997,0.0864,21
23171,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,1039,0.0842,22
22897,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,340,0.0837,23
8392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,202,0.0768,24
23316,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,599,0.0721,25
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0711,26
22905,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,374,0.0706,27
22833,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,279,0.0702,28
23035,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=217',0.0000,939,0.0697,29
22858,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,401,0.0676,30
23149,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1054,0.0640,31
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,480,0.0626,32
23052,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,920,0.0612,33
23098,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,1112,0.0582,34
22838,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,359,0.0568,35
23101,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=277',0.0000,1133,0.0558,36
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0558,37
22701,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,577,0.0543,38
23151,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,1056,0.0531,39
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,479,0.0528,40
22943,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=134',0.0000,957,0.0514,41
22988,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,1002,0.0511,42
23237,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,667,0.0506,43
23262,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,728,0.0501,44
22664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,449,0.0497,45
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0495,46
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0493,47
23112,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,1161,0.0492,48
23091,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,1105,0.0491,49
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0471,50
22985,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,999,0.0459,51
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0458,52
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.0451,53
23352,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,635,0.0451,54
22825,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,287,0.0442,55
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0441,56
23428,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,857,0.0440,57
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0437,58
23114,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,1164,0.0433,59
23462,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,745,0.0428,60
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.0427,61
22708,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,570,0.0427,62
22725,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,512,0.0420,63
23079,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,1130,0.0413,64
23486,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,787,0.0404,65
22908,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,371,0.0394,66
23457,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,740,0.0391,67
22999,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=185',0.0000,904,0.0384,68
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0380,69
22783,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,329,0.0380,70
19122,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,159,0.0376,71
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0376,72
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0374,73
23173,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,1041,0.0374,74
21218,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,102,0.0371,75
23503,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,487,0.0368,76
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.0365,77
23385,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,814,0.0363,78
23042,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,946,0.0360,79
23022,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,890,0.0357,80
23197,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,1065,0.0355,81
22835,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,336,0.0354,82
