id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0535,278
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0000,3410
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.1249,101
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0894,154
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.3296,25
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0058,1009
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.5391,5
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0064,978
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0036,1153
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0820,171
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.0669,223
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.3848,15
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.6835,2
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0218,556
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.4176,12
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.3790,16
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2408,0.0928,146
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2409,0.3481,23
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2410,0.0599,248
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2411,0.4563,9
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,2412,0.0000,3427
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,2413,0.0000,3419
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,2414,0.0000,3407
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,2415,0.0000,3397
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,2416,0.0000,3406
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2417,0.0772,189
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2418,0.4733,8
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2407,0.0039,1121
22603,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2419,0.0000,3390
22604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2421,0.0000,3391
22605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,2422,0.0000,3392
22606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,2423,0.0000,3393
22607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,2424,0.0000,3394
22608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,2425,0.0000,3395
22609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,2426,0.0000,3387
22610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,2427,0.0000,3396
22611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,2428,0.0000,3398
22612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,2429,0.0000,3399
22613,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,2430,0.0000,3400
22614,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,2431,0.0000,3401
22615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,2420,0.0000,3402
22616,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,2405,0.0000,3403
22617,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,2392,0.0000,3404
22618,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,2404,0.0000,3405
22619,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,2380,0.0000,3428
22620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,2381,0.0000,1809
22621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,2382,0.0000,3408
22622,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,2383,0.0000,1837
22623,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,2384,0.0000,3429
22624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,2385,0.0000,3452
22625,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,2386,0.0000,3454
22626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,2387,0.0001,1667
22627,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,2388,0.0000,3455
22628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,2389,0.0000,3456
22629,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,2390,0.0000,3457
22630,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,2379,0.0000,3458
22631,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,2391,0.0000,3459
22632,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,2393,0.0006,1511
22633,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,2394,0.0000,3460
22634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,2395,0.0000,3461
22635,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,2396,0.0000,3453
22636,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1027',0.0000,2397,0.0000,3462
22637,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,2398,0.0000,3464
22638,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,2399,0.0000,3465
22639,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,2400,0.0000,3466
22640,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,2401,0.0000,3467
22641,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,2402,0.0000,3468
22642,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,2403,0.0000,3469
22643,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,2432,0.0000,3470
22644,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,2406,0.0000,3471
22645,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,2433,0.0000,3463
22646,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,2462,0.0000,3451
22647,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,2464,0.0000,3441
22648,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1038',0.0000,2465,0.0000,3450
