id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9602,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,851,1.0000,0
8524,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.8481,1
9603,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,859,0.4838,2
30,3,b'3-time_feature__time_ratio',251.2757,68,0.3918,3
4123,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.3392,4
8351,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.2561,5
5127,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.1844,6
9605,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,862,0.1820,7
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.1282,8
8579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,519,0.1192,9
6900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1127,10
9601,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,858,0.0989,11
9610,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,867,0.0977,12
9600,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,857,0.0953,13
8587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,511,0.0933,14
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0893,15
9612,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,646,0.0845,16
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0814,17
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.0804,18
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0765,19
8576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,522,0.0747,20
7200,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,16,0.0660,21
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0646,22
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0641,23
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0612,24
8141,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0588,25
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0562,26
5241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.0514,27
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0493,28
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0431,29
8583,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,515,0.0417,30
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.0409,31
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0403,32
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0374,33
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0363,34
8744,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1149',0.0000,572,0.0357,35
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0357,36
8593,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,505,0.0354,37
9179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1540',0.0000,1285,0.0346,38
4787,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0340,39
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0325,40
8626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,472,0.0323,41
9076,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1448',0.0000,980,0.0317,42
8691,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,603,0.0306,43
6600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.0300,44
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0292,45
8677,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1089',0.0000,617,0.0282,46
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0276,47
8611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,526,0.0272,48
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0263,49
9562,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1886',0.0000,819,0.0261,50
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0261,51
8766,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1169',0.0000,577,0.0256,52
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0247,53
8580,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,518,0.0245,54
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0238,55
4734,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0235,56
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0231,57
8703,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1111',0.0000,640,0.0227,58
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,194,0.0221,59
6517,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0219,60
8610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,536,0.0218,61
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0215,62
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0214,63
6473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.0213,64
8592,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,506,0.0212,65
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,195,0.0206,66
8793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1193',0.0000,328,0.0206,67
34,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.0204,68
8784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1185',0.0000,313,0.0203,69
526,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0203,70
8597,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,523,0.0201,71
9272,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1624',0.0000,1177,0.0199,72
8624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1040',0.0000,498,0.0196,73
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,193,0.0194,74
7709,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0191,75
8586,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,512,0.0188,76
