id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0190,95
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,300,0.0064,299
6,2.1,b'2.1-user_action_words.current_user_utterance__food',15.3344,644,0.0000,1471
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0000,1522
12,2.1,b'2.1-user_action_words.current_user_utterance__number',23.8840,464,0.0004,887
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0073,272
18,2.1,b'2.1-user_action_words.current_user_utterance__remov',17.8201,543,0.0063,303
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,482,0.0002,1011
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0238,67
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0028,459
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0256,58
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0123,154
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0044,366
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0070,280
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0000,1400
52,2.1,b'2.1-user_action_words.next_user_utterance__remind',29.7041,326,0.0012,639
61,2.1,b'2.1-user_action_words.next_user_utterance__watch',17.9138,541,0.0009,720
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0008,741
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__12-10pm',14.2155,885,0.0113,173
95,5,b'5-phrase_feature__noun_phrases__current_user_utterance__4pm_reminder',14.2155,884,0.0000,1333
108,5,b'5-phrase_feature__noun_phrases__current_user_utterance__6pm_saturday',14.2155,883,0.0001,1166
120,5,b'5-phrase_feature__noun_phrases__current_user_utterance__8p',14.2155,882,0.0002,1033
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__9am_thursday',14.2155,881,0.0044,371
141,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage',14.2155,880,0.0032,429
142,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage_health',14.2155,879,0.0000,1604
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,297,0.0017,574
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_n7',14.2155,878,0.0231,71
167,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_ndrank',14.2155,877,0.0004,913
173,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_nlist',14.2155,876,0.0000,1226
176,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper',19.5201,522,0.0009,725
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper_towels',19.5201,521,0.0012,641
210,5,b'5-phrase_feature__noun_phrases__current_user_utterance__active_meals',17.7578,552,0.0002,1030
215,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adhiambo',14.2155,875,0.0000,1427
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adoring',14.2155,874,0.0114,169
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adriano',14.2155,873,0.0200,88
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex',37.1193,260,0.0000,1297
257,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ali_notes',14.2155,872,0.0000,1253
276,5,b'5-phrase_feature__noun_phrases__current_user_utterance__amanda',17.3253,568,0.0000,1391
300,5,b'5-phrase_feature__noun_phrases__current_user_utterance__announcement',14.2155,870,0.0003,948
343,5,b'5-phrase_feature__noun_phrases__current_user_utterance__august',36.2222,273,0.0000,1394
409,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbara',14.2155,855,0.0000,1358
426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bathrooms',14.2155,869,0.0007,783
485,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bha_contact_reminder',14.2155,868,0.0047,358
488,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bib',28.4310,352,0.0000,1344
498,5,b'5-phrase_feature__noun_phrases__current_user_utterance__birthday',15.4198,643,0.0000,1552
518,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blake',14.9026,655,0.0000,1279
582,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bread_\\',14.2155,867,0.0000,1548
583,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bread_\\_n7',14.2155,866,0.0001,1120
625,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bubbles',14.9026,657,0.0026,478
631,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bulb',24.1481,429,0.0000,1595
641,5,b'5-phrase_feature__noun_phrases__current_user_utterance__butt',22.1448,481,0.0000,1221
707,5,b'5-phrase_feature__noun_phrases__current_user_utterance__car_show',14.2155,865,0.0035,407
713,5,b'5-phrase_feature__noun_phrases__current_user_utterance__card',14.9026,658,0.0001,1122
