id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0000,4115
1,2.1,b'2.1-user_action_words.current_user_utterance__add',11.6792,2646,0.0026,614
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,414,0.0526,72
6,2.1,b'2.1-user_action_words.current_user_utterance__food',15.3344,885,0.0000,2546
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0297,129
8,2.1,b'2.1-user_action_words.current_user_utterance__light',7.9998,3476,0.0000,2547
9,2.1,b'2.1-user_action_words.current_user_utterance__list',9.5019,3151,0.0043,471
12,2.1,b'2.1-user_action_words.current_user_utterance__number',23.8840,600,0.0004,1273
14,2.1,b'2.1-user_action_words.current_user_utterance__phone',13.2308,1634,0.0000,2548
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0099,319
18,2.1,b'2.1-user_action_words.current_user_utterance__remov',17.8201,741,0.0191,207
20,2.1,b'2.1-user_action_words.current_user_utterance__show',6.7354,3898,0.0000,2549
22,2.1,b'2.1-user_action_words.current_user_utterance__stop',12.0741,2455,0.0000,2550
23,2.1,b'2.1-user_action_words.current_user_utterance__tell',13.7466,1585,0.0000,1962
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,634,0.0010,933
28,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',12.4563,1714,0.0000,2551
30,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,132,0.1093,28
32,3,b'3-time_feature__time_ratio',44.2502,275,0.0196,205
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0135,264
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0263,147
60,4.1,b'4.1-ngram.current_user_utterance__10am',7.0085,3777,0.0000,2554
94,4.1,b'4.1-ngram.current_user_utterance__13 32',6.6124,3948,0.0000,2555
103,4.1,b'4.1-ngram.current_user_utterance__15 list',7.5569,3652,0.0000,2556
125,4.1,b'4.1-ngram.current_user_utterance__1pm tomorrow',12.1433,1762,0.0000,2282
144,4.1,b'4.1-ngram.current_user_utterance__24th',9.9154,3058,0.0001,1680
158,4.1,b'4.1-ngram.current_user_utterance__30',8.5205,3358,0.0000,2558
167,4.1,b'4.1-ngram.current_user_utterance__30 minutes',7.4048,3699,0.0000,2560
176,4.1,b'4.1-ngram.current_user_utterance__30p',14.7710,932,0.0021,703
180,4.1,b'4.1-ngram.current_user_utterance__30th',6.7441,3895,0.0000,1831
183,4.1,b'4.1-ngram.current_user_utterance__32',7.4253,3680,0.0121,290
188,4.1,b'4.1-ngram.current_user_utterance__3am',6.9270,3826,0.0000,2561
197,4.1,b'4.1-ngram.current_user_utterance__4pm',7.8653,3579,0.0002,1472
203,4.1,b'4.1-ngram.current_user_utterance__530',23.4807,610,0.0000,2562
219,4.1,b'4.1-ngram.current_user_utterance__7pm today',7.8348,3586,0.0000,2230
249,4.1,b'4.1-ngram.current_user_utterance__add',24.3396,543,0.0000,2565
251,4.1,b'4.1-ngram.current_user_utterance__add avocado',6.5259,3972,0.0000,2569
277,4.1,b'4.1-ngram.current_user_utterance__add discard',8.0895,3462,0.0232,172
286,4.1,b'4.1-ngram.current_user_utterance__add flowers',7.8425,3582,0.0042,476
301,4.1,b'4.1-ngram.current_user_utterance__add item',21.1614,647,0.0190,209
310,4.1,b'4.1-ngram.current_user_utterance__add item fit',8.9511,3295,0.0004,1268
331,4.1,b'4.1-ngram.current_user_utterance__add items',12.5252,1708,0.0000,2570
350,4.1,b'4.1-ngram.current_user_utterance__add lacroix',8.0331,3465,0.0000,2572
369,4.1,b'4.1-ngram.current_user_utterance__add omaha',8.0331,3466,0.0000,2545
383,4.1,b'4.1-ngram.current_user_utterance__add reminder',24.4421,542,0.0427,92
423,4.1,b'4.1-ngram.current_user_utterance__add withdraw bank',10.2403,2994,0.0003,1362
426,4.1,b'4.1-ngram.current_user_utterance__agnes',6.4504,3990,0.0001,1633
427,4.1,b'4.1-ngram.current_user_utterance__agnes birthday',6.4504,3989,0.0004,1227
439,4.1,b'4.1-ngram.current_user_utterance__alerts',7.1240,3761,0.0007,1031
440,4.1,b'4.1-ngram.current_user_utterance__alex',20.5885,659,0.0013,862
452,4.1,b'4.1-ngram.current_user_utterance__amanda',7.7909,3608,0.0000,2543
493,4.1,b'4.1-ngram.current_user_utterance__august',17.2799,770,0.0000,2542
521,4.1,b'4.1-ngram.current_user_utterance__bank 964',10.2403,2993,0.0032,559
560,4.1,b'4.1-ngram.current_user_utterance__bib',14.7710,934,0.0039,501
561,4.1,b'4.1-ngram.current_user_utterance__bib 30p',14.7710,933,0.0007,1071
568,4.1,b'4.1-ngram.current_user_utterance__birthday',7.4200,3681,0.0000,2514
591,4.1,b'4.1-ngram.current_user_utterance__bob',6.9632,3822,0.0005,1151
621,4.1,b'4.1-ngram.current_user_utterance__bring',6.4088,4009,0.0000,2515
634,4.1,b'4.1-ngram.current_user_utterance__brush',8.0963,3460,0.0006,1107
639,4.1,b'4.1-ngram.current_user_utterance__bubbles',10.1065,3028,0.0000,2518
646,4.1,b'4.1-ngram.current_user_utterance__bulb',7.7786,3612,0.0001,1620
653,4.1,b'4.1-ngram.current_user_utterance__buy',12.4315,1717,0.0033,546
676,4.1,b'4.1-ngram.current_user_utterance__cancel',15.9750,857,0.0019,735
678,4.1,b'4.1-ngram.current_user_utterance__cancel reminder',12.0393,2600,0.0262,148
679,4.1,b'4.1-ngram.current_user_utterance__cancel reminders',8.4867,3376,0.0026,626
692,4.1,b'4.1-ngram.current_user_utterance__card',7.8258,3587,0.0000,2521
709,4.1,b'4.1-ngram.current_user_utterance__change bubbles',15.4568,878,0.0012,886
740,4.1,b'4.1-ngram.current_user_utterance__cheryl',11.9527,2615,0.0000,2522
758,4.1,b'4.1-ngram.current_user_utterance__christmas',18.4756,725,0.0022,690
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0508,78
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0106,309
779,4.1,b'4.1-ngram.current_user_utterance__clear shopping',16.4140,847,0.0215,183
845,4.1,b'4.1-ngram.current_user_utterance__create',9.7855,3078,0.0073,375
885,4.1,b'4.1-ngram.current_user_utterance__davis',8.4637,3381,0.0007,1033
890,4.1,b'4.1-ngram.current_user_utterance__days',11.2090,2857,0.0033,548
899,4.1,b'4.1-ngram.current_user_utterance__delay',12.7355,1685,0.0013,857
900,4.1,b'4.1-ngram.current_user_utterance__delay 30',12.7355,1684,0.0021,692
908,4.1,b'4.1-ngram.current_user_utterance__delete list',13.2380,1629,0.0264,145
911,4.1,b'4.1-ngram.current_user_utterance__delete reminders',9.5668,3139,0.0026,624
946,4.1,b'4.1-ngram.current_user_utterance__discard',41.2104,308,0.0172,224
947,4.1,b'4.1-ngram.current_user_utterance__discard remind',9.0527,3195,0.0003,1327
949,4.1,b'4.1-ngram.current_user_utterance__discard reminder',19.9029,676,0.0026,628
950,4.1,b'4.1-ngram.current_user_utterance__discard request',20.8234,652,0.0157,237
