id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__time_ratio',251.2757,68,1.0000,0
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.8898,1
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.8754,2
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.6925,3
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.6708,4
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.6094,5
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.5988,6
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.5885,7
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.4407,8
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.4249,9
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,33,0.4194,10
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.3975,11
5360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.3801,12
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.3762,13
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.3526,14
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.3355,15
6947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.3316,16
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.3275,17
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.3148,18
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.3080,19
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.3023,20
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.2906,21
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.2870,22
6198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.2305,23
2116,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.1844,24
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.1790,25
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.1718,26
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.1712,27
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.1702,28
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,36,0.1673,29
31,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1636,30
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.1582,31
5649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.1539,32
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.1489,33
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.1466,34
5674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.1430,35
3550,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.1423,36
8569,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,280,0.1337,37
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.1252,38
6238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.1126,39
5232,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.1090,40
4784,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.1005,41
8129,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0963,42
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.0957,43
8568,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,281,0.0913,44
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0865,45
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0810,46
8594,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,286,0.0797,47
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0792,48
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0736,49
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0735,50
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0731,51
5128,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0715,52
5691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0700,53
525,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0689,54
