id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
30948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.4525,1
7243,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.2306,2
43694,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,32,0.2302,3
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.2238,4
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.2191,5
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.2119,6
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,89,0.1905,7
29085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,87,0.1775,8
45181,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.1380,9
16919,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,45,0.1332,10
16918,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,44,0.1289,11
44748,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.1240,12
32024,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.1208,13
36141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.1207,14
21793,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.1151,15
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.1096,16
33718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.0989,17
3499,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0940,18
47009,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,269,0.0842,19
35461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0765,20
45459,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0724,21
45472,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0723,22
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0712,23
16637,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.0665,24
47012,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,261,0.0663,25
45115,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0662,26
47011,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,268,0.0658,27
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0646,28
