id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0000,7276
30,3,b'3-time_feature__end_of_session',272.2220,35,0.0000,3434
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.1006,33
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0248,232
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0000,3437
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0000,3438
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0393,145
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0435,123
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0000,3441
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,54,0.0001,1574
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,55,0.0000,1746
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0086,554
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,57,0.0002,1439
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0001,1527
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.1448,19
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0003,1375
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0000,3444
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0012,1107
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0036,816
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.7107,1
8642,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,39,0.0114,468
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.3472,5
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.2213,10
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,56,0.0000,1747
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,53,0.0005,1278
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0002,1466
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0290,193
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0239,242
8782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,40,0.0000,3432
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,58,0.0000,1739
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,60,0.0000,1678
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0055,690
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,61,0.0000,1731
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,62,0.0000,1738
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0799,49
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0088,547
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0286,198
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,63,0.0000,1708
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,59,0.0000,1633
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0303,188
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0249,229
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0000,3415
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0029,870
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0027,895
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0019,987
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,52,0.0000,3419
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0000,3420
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.3204,6
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0154,363
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.2494,9
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0000,3424
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.0000,3425
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0492,107
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0000,3427
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,1.0000,0
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0000,3429
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0000,3452
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.5375,2
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0009,1173
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0501,103
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0129,421
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0048,730
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0183,315
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0610,74
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2440,0.0173,333
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2441,0.1247,24
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2442,0.0402,139
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2443,0.2666,8
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,2444,0.0000,3477
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,2445,0.0000,3486
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,2446,0.0000,3488
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,2447,0.0000,3489
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,2448,0.0000,3490
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2449,0.0401,140
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2450,0.2041,12
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2439,0.0015,1051
22603,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2451,0.0000,3494
22604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2453,0.0000,3495
22605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,2454,0.0000,3487
22606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,2455,0.0000,3475
22607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,2456,0.0000,3465
22608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,2457,0.0000,3474
22609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,2458,0.0000,3456
22610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,2459,0.0000,3457
22611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,2460,0.0000,3458
22612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,2461,0.0000,3459
22613,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,2462,0.0000,3460
22614,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,2463,0.0000,3461
22615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,2452,0.0000,3462
22616,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,2437,0.0045,749
22617,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,2424,0.0000,3455
22618,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,2436,0.0000,3464
22619,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,2412,0.0000,3466
22620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,2413,0.0010,1167
22621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,2414,0.0000,3468
22622,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,2415,0.0000,3469
22623,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,2416,0.0000,3470
