id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0422,293
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0642,195
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.1930,39
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0423,292
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.1804,46
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0039,691
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.3833,6
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0367,327
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0049,663
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0561,221
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.0629,198
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0750,168
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.3074,10
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.2142,30
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.2043,31
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.2177,29
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,322,0.0966,122
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,321,0.1240,82
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,320,0.0329,356
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,319,0.2257,26
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,318,0.0001,819
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,317,0.0003,809
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,316,0.0000,858
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,315,0.0000,864
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,314,0.0000,852
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,313,0.1099,104
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,312,0.2371,23
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,310,0.0198,461
22603,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,298,0.0083,601
22604,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,309,0.0363,332
22605,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,308,0.0087,598
22606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,307,0.0034,707
22607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,306,0.0075,617
22608,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,305,0.0075,619
22609,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,304,0.0138,530
22610,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,303,0.0251,406
22611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,302,0.0482,253
22612,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,301,0.1216,84
22613,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,300,0.0087,597
22614,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,299,0.0000,846
22615,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,323,0.0660,190
22616,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,311,0.0921,131
22617,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,324,0.2219,27
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,339,0.0970,120
22619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,350,0.0332,353
22620,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,349,0.0493,247
22621,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,348,0.0000,913
22622,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,347,0.0074,622
22623,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,346,0.0143,520
22624,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,345,0.0164,500
22625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,344,0.0119,547
22626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,343,0.0325,361
22627,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,342,0.0008,787
22628,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,341,0.0860,142
22629,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,340,0.0433,286
22630,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,338,0.0120,546
22631,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,326,0.0000,830
22632,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,337,0.0114,560
22633,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,336,0.0483,251
22634,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,335,0.0899,137
22635,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,334,0.0146,515
22636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,333,0.2628,17
22637,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,332,0.0175,487
