id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__time_ratio',251.2757,68,1.0000,0
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.8849,1
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.7289,2
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.7188,3
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.5371,4
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.5040,5
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.5028,6
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.5002,7
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,33,0.4621,8
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.4240,9
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.4186,10
5360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.3965,11
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.3380,12
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.3306,13
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.3055,14
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.3005,15
6947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.2827,16
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,12,0.2823,17
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.2801,18
8564,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,291,0.2659,19
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.2577,20
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.2551,21
5649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.2412,22
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.2377,23
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2135,24
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.2071,25
8129,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.1551,26
31,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1536,27
8570,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,297,0.1500,28
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.1494,29
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.1434,30
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.1375,31
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1311,32
2116,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.1297,33
3550,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.1185,34
5674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.1173,35
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.1162,36
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.1151,37
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.1123,38
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.1118,39
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.1113,40
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.1091,41
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.1040,42
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0954,43
6238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0916,44
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0909,45
4784,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0856,46
8625,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,272,0.0817,47
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0764,48
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0756,49
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0732,50
561,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0712,51
7697,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0703,52
6198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0680,53
5232,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.0677,54
4731,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0676,55
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0650,56
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0633,57
8565,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,292,0.0611,58
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0580,59
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0573,60
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0538,61
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0517,62
8581,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,308,0.0505,63
5215,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0497,64
