id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.5266,1
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.3466,2
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.3037,3
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.2701,4
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,386,0.1959,5
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,393,0.1779,6
22684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,352,0.1632,7
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.1565,8
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.1556,9
20005,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,100,0.1534,10
7918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,64,0.1252,11
9717,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,101,0.1150,12
8683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,90,0.1080,13
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,81,0.1067,14
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0875,15
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0871,16
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0820,17
22919,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,314,0.0700,18
22880,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,156,0.0699,19
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.0692,20
7617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,75,0.0680,21
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,387,0.0619,22
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0615,23
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0603,24
22753,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,431,0.0596,25
23177,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=76',0.0000,976,0.0592,26
22848,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,138,0.0589,27
22979,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,254,0.0582,28
22959,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,251,0.0557,29
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0553,30
23254,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,608,0.0549,31
22826,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,210,0.0538,32
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,395,0.0522,33
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,418,0.0508,34
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0500,35
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0490,36
23185,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,937,0.0488,37
22615,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,411,0.0486,38
22975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,258,0.0481,39
22965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,268,0.0470,40
23068,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,794,0.0467,41
23104,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,823,0.0451,42
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0451,43
22915,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=109',0.0000,318,0.0447,44
23219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,968,0.0447,45
23080,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,814,0.0446,46
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0436,47
22922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,301,0.0434,48
23238,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,949,0.0433,49
23086,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,841,0.0430,50
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0426,51
22673,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,363,0.0424,52
23441,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,682,0.0424,53
22918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,315,0.0424,54
23379,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,744,0.0414,55
22671,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,365,0.0408,56
22858,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,150,0.0403,57
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0399,58
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0396,59
23192,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=9',0.0000,930,0.0396,60
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0393,61
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.0391,62
23072,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,790,0.0385,63
23172,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=71',0.0000,1015,0.0384,64
22934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,227,0.0380,65
22617,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,419,0.0374,66
23325,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,536,0.0374,67
23210,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,944,0.0372,68
23419,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,769,0.0369,69
22633,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,403,0.0366,70
23273,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=161',0.0000,589,0.0362,71
22850,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,135,0.0356,72
22725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,498,0.0355,73
22952,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=142',0.0000,232,0.0352,74
23089,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,838,0.0347,75
