id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0000,9260
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,302,0.0115,236
6,2.1,b'2.1-user_action_words.current_user_utterance__food',15.3344,644,0.0000,3906
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0054,400
12,2.1,b'2.1-user_action_words.current_user_utterance__number',23.8840,464,0.0002,1471
14,2.1,b'2.1-user_action_words.current_user_utterance__phone',13.2308,1349,0.0000,3907
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0448,53
18,2.1,b'2.1-user_action_words.current_user_utterance__remov',17.8201,543,0.0010,939
23,2.1,b'2.1-user_action_words.current_user_utterance__tell',13.7466,1311,0.0008,1022
24,2.1,b'2.1-user_action_words.current_user_utterance__time',22.0294,483,0.0001,1675
28,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',12.4563,1400,0.0025,651
30,3,b'3-time_feature__end_of_session',272.2220,35,0.0000,3908
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0350,67
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0236,105
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0535,45
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0004,1297
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0000,3909
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0000,3910
42,2.1,b'2.1-user_action_words.next_user_utterance__food',12.6270,1385,0.0000,3911
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0000,3912
52,2.1,b'2.1-user_action_words.next_user_utterance__remind',29.7041,326,0.0002,1468
61,2.1,b'2.1-user_action_words.next_user_utterance__watch',17.9138,541,0.0000,3913
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0170,157
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__12-10pm',14.2155,1198,0.0000,2099
88,5,b'5-phrase_feature__noun_phrases__current_user_utterance__2pm_tomorrow',12.0741,1511,0.0083,307
95,5,b'5-phrase_feature__noun_phrases__current_user_utterance__4pm_reminder',14.2155,1196,0.0039,498
108,5,b'5-phrase_feature__noun_phrases__current_user_utterance__6pm_saturday',14.2155,1193,0.0003,1383
120,5,b'5-phrase_feature__noun_phrases__current_user_utterance__8p',14.2155,1192,0.0002,1404
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__9am_thursday',14.2155,1207,0.0000,1879
141,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage',14.2155,1208,0.0001,1590
142,5,b'5-phrase_feature__noun_phrases__current_user_utterance__@heritage_health',14.2155,1223,0.0016,781
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,297,0.0001,1753
160,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_n',12.5534,1394,0.0000,2149
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_n7',14.2155,1220,0.0001,1614
167,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_ndrank',14.2155,1219,0.0000,2082
173,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_nlist',14.2155,1215,0.0001,1646
176,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper',19.5201,509,0.0004,1259
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_npaper_towels',19.5201,521,0.0017,760
206,5,b'5-phrase_feature__noun_phrases__current_user_utterance__acid_gel',12.0741,1474,0.0006,1140
210,5,b'5-phrase_feature__noun_phrases__current_user_utterance__active_meals',17.7578,546,0.0010,948
215,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adhiambo',14.2155,1213,0.0003,1327
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adoring',14.2155,1212,0.0098,267
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adriano',14.2155,1211,0.0005,1200
243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alarms',12.0741,1488,0.0022,692
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex',37.1193,260,0.0000,3914
250,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex_\\',12.0741,1483,0.0075,330
257,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ali_notes',14.2155,1153,0.0031,575
276,5,b'5-phrase_feature__noun_phrases__current_user_utterance__amanda',17.3253,567,0.0000,3915
289,5,b'5-phrase_feature__noun_phrases__current_user_utterance__andrews',12.0741,1481,0.0000,3916
300,5,b'5-phrase_feature__noun_phrases__current_user_utterance__announcement',14.2155,1168,0.0000,3917
313,5,b'5-phrase_feature__noun_phrases__current_user_utterance__apple_tech',12.0741,1478,0.0000,3918
314,5,b'5-phrase_feature__noun_phrases__current_user_utterance__apple_tech_support',12.0741,1477,0.0000,3919
323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__appointments',12.0741,1493,0.0054,398
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__arby',12.0741,1494,0.0005,1214
336,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asap',12.0741,1506,0.0000,3920
343,5,b'5-phrase_feature__noun_phrases__current_user_utterance__august',36.2222,273,0.0001,1643
360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__b',12.9987,1366,0.0000,2214
