id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23185,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,902,1.0000,0
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.8656,1
23086,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,795,0.8618,2
22684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,286,0.8283,3
22919,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,51,0.7263,4
22970,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,224,0.6914,5
22965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,229,0.6743,6
23072,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,809,0.6741,7
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.6178,8
23163,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=63',0.0000,892,0.5470,9
23016,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,178,0.4586,10
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,312,0.4450,11
23042,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=223',0.0000,781,0.4158,12
22753,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,441,0.3960,13
23254,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,859,0.3960,14
23234,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=126',0.0000,821,0.3859,15
22977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,217,0.3770,16
22918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,52,0.3604,17
22636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,333,0.3418,18
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,319,0.3346,19
23238,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,817,0.3194,20
22880,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,33,0.3174,21
23290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=177',0.0000,533,0.3167,22
22866,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,103,0.3093,23
23141,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,740,0.3074,24
22671,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,242,0.3052,25
22848,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,121,0.2918,26
23314,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=199',0.0000,567,0.2867,27
22959,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,235,0.2854,28
22863,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,106,0.2839,29
22643,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,325,0.2818,30
23159,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,896,0.2763,31
23068,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,784,0.2711,32
23138,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,743,0.2696,33
22617,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,324,0.2688,34
22814,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,204,0.2685,35
23033,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,161,0.2676,36
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.2648,37
22826,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,87,0.2607,38
