id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,48,1.0000,0
21616,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,47,0.6022,1
9656,5,b'5-phrase_feature__noun_phrases__next_system_utterance__provider',41.9590,246,0.5699,2
21816,7,b'7-syntactic_feature__subj_word__current_user_utterance__6',41.9590,212,0.3881,3
22909,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,280,0.3868,4
22932,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,259,0.3865,5
44,3,b'3-time_feature__end_of_session',110.1752,41,0.3541,6
13326,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,186,0.2701,7
22908,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,281,0.2338,8
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,203,0.2091,9
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.1885,10
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,69,0.1858,11
22913,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,276,0.1801,12
13791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,89,0.1756,13
3531,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,150,0.1696,14
22910,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,279,0.1606,15
22923,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,260,0.1349,16
7892,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,124,0.1346,17
19381,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,130,0.1295,18
9097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange_juice',41.9590,239,0.1196,19
18911,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,138,0.1176,20
18086,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,242,0.1175,21
22924,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,263,0.1157,22
22912,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,277,0.1060,23
22916,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,273,0.1050,24
1515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__happy_holidays',41.9590,204,0.1049,25
22922,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,261,0.1002,26
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0980,27
9096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange',41.9590,228,0.0961,28
7114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,123,0.0883,29
22906,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,282,0.0832,30
19388,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,172,0.0821,31
22911,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,278,0.0806,32
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0802,33
22920,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,258,0.0762,34
18307,6,b'6-entity_feature__entity__next_user_utterance__katy perry roar_PERSON',41.9590,215,0.0747,35
22917,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,272,0.0733,36
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0700,37
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0647,38
18723,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,208,0.0622,39
17517,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,176,0.0619,40
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,216,0.0617,41
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0607,42
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0592,43
22907,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,269,0.0521,44
11148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius_scholar',41.9590,234,0.0515,45
22931,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,256,0.0513,46
22915,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,274,0.0497,47
22905,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,283,0.0491,48
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,32,0.0487,49
18331,6,b'6-entity_feature__entity__next_user_utterance__london england_LOCATION',41.9590,198,0.0478,50
6150,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,144,0.0461,51
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,146,0.0459,52
18126,6,b'6-entity_feature__entity__next_user_utterance__carrie fisher_PERSON',41.9590,214,0.0456,53
18573,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,193,0.0451,54
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_work',41.9590,235,0.0448,55
