id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0361,231
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0439,193
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0520,163
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0365,227
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.1190,56
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0045,645
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.2264,13
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0038,672
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0283,289
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.5376,1
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0044,655
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0370,224
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.0262,310
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0410,204
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.2342,12
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0070,582
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.2210,15
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0637,129
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.1365,39
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0042,662
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0147,441
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0155,421
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,1.0000,0
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0166,399
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0272,295
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0044,654
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.5332,2
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0000,869
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0069,586
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0962,74
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0221,346
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.2111,18
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,333,0.0298,278
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,332,0.0833,90
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,331,0.0333,243
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,330,0.2826,7
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,329,0.0000,856
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,328,0.0001,840
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,327,0.0000,903
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,326,0.0000,883
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,325,0.0000,905
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,324,0.0946,76
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,323,0.2399,10
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,321,0.0069,585
22603,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,309,0.0081,554
22604,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,320,0.0029,698
22605,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,319,0.0135,460
22606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,318,0.0038,674
22607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,317,0.0059,614
