id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
30,3,b'3-time_feature__time_ratio',251.2757,52,0.8946,1
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.8630,2
3923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,995,0.7907,3
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,365,0.6360,4
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,392,0.6327,5
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,910,0.6242,6
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,366,0.5766,7
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.5714,8
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,394,0.5684,9
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.5665,10
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,508,0.5566,11
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,624,0.5471,12
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.5327,13
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,421,0.4657,14
4124,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,534,0.4452,15
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,226,0.4303,16
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.4278,17
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.3947,18
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,395,0.3875,19
3965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,1018,0.3707,20
3802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,856,0.3662,21
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.3599,22
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.3379,23
3889,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,834,0.3368,24
4027,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,956,0.3343,25
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,695,0.3262,26
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,209,0.3255,27
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.3250,28
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.2920,29
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.2907,30
4007,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,941,0.2904,31
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.2896,32
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.2864,33
3850,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,808,0.2835,34
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.2773,35
