id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
961,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,1027,1.0000,0
8524,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.7084,1
30,3,b'3-time_feature__time_ratio',251.2757,68,0.6887,2
8126,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4902,3
5127,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.3404,4
34,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.2768,5
5237,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,1028,0.2644,6
4123,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.2474,7
5241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.2172,8
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.2127,9
5239,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,1030,0.1784,10
8351,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.1700,11
5655,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.1655,12
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,36,0.1631,13
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.1455,14
507,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.1411,15
3561,4.1,b'4.1-ngram.next_system_utterance__road',33.8848,436,0.1390,16
5366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.1338,17
6464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.1312,18
4389,4.1,b'4.1-ngram.next_system_utterance__town',52.6597,271,0.1270,19
6900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1186,20
960,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,1026,0.1108,21
4787,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.1088,22
4734,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.1083,23
3371,4.1,b'4.1-ngram.next_system_utterance__restaurant',37.3161,410,0.1062,24
