id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4400,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,133,0.1764,1
4307,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,110,0.1645,2
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,93,0.1516,3
4360,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,173,0.1341,4
4320,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,73,0.1222,5
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.1185,6
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,99,0.0957,7
4448,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,112,0.0921,8
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0716,9
4387,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,202,0.0710,10
4389,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,200,0.0667,11
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0654,12
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0605,13
4357,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,176,0.0558,14
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0529,15
4350,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,171,0.0494,16
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0481,17
4417,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,116,0.0418,18
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0408,19
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0399,20
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0367,21
4407,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,126,0.0358,22
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0349,23
4382,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,207,0.0325,24
4359,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,174,0.0305,25
4348,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,185,0.0282,26
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0261,27
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0258,28
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0230,29
3747,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0226,30
4386,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,203,0.0222,31
4363,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,184,0.0222,32
56,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0215,33
679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0214,34
4366,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,223,0.0203,35
4364,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,197,0.0199,36
4384,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,205,0.0194,37
630,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,32,0.0177,38
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,31,0.0177,39
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,91,0.0174,40
4433,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,157,0.0165,41
2436,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0164,42
2433,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0159,43
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0155,44
49,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0154,45
4345,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,188,0.0153,46
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0147,47
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0140,48
3728,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,57,0.0133,49
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,94,0.0127,50
1865,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0127,51
4395,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,138,0.0117,52
4420,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,141,0.0111,53
4317,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,70,0.0111,54
1665,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,48,0.0107,55
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,50,0.0105,56
1507,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,49,0.0103,57
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,20,0.0100,58
1583,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0099,59
1593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0099,60
1560,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,19,0.0094,61
3838,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,51,0.0093,62
4426,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,164,0.0087,63
4341,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,192,0.0087,64
3232,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,40,0.0081,65
4332,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,85,0.0081,66
1535,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,39,0.0080,67
4375,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,214,0.0076,68
4428,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,162,0.0075,69
4380,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,209,0.0074,70
4409,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,124,0.0073,71
4185,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0073,72
4353,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,180,0.0072,73
757,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,62,0.0071,74
4302,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,105,0.0071,75
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0069,76
4371,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,218,0.0068,77
4361,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,172,0.0067,78
4354,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,179,0.0067,79
2221,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0067,80
4346,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,187,0.0066,81
4335,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,64,0.0064,82
4356,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,177,0.0063,83
4352,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,181,0.0062,84
4309,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,101,0.0061,85
4413,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,120,0.0060,86
4323,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,76,0.0055,87
4406,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,127,0.0055,88
4033,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0055,89
4423,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,167,0.0055,90
4314,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,67,0.0053,91
1789,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0053,92
2387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0053,93
4324,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,77,0.0052,94
4326,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,79,0.0052,95
4408,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,125,0.0052,96
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0052,97
4435,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,143,0.0052,98
4393,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,168,0.0050,99
4374,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,215,0.0050,100
4379,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,210,0.0050,101
3168,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,98,0.0049,102
4175,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,56,0.0048,103
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,58,0.0047,104
4383,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,206,0.0046,105
4447,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,113,0.0046,106
4422,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,156,0.0045,107
47,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0045,108
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0044,109
4399,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,134,0.0043,110
4411,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,122,0.0043,111
4442,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,148,0.0043,112
4344,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,189,0.0042,113
4358,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,175,0.0042,114
4430,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,160,0.0040,115
4370,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,219,0.0040,116
34,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,36,0.0040,117
4373,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,216,0.0040,118
676,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0039,119
4327,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,80,0.0038,120
4391,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,170,0.0038,121
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,90,0.0037,122
3700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0037,123
4351,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,182,0.0037,124
1849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0035,125
4402,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,131,0.0035,126
4390,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,198,0.0034,127
3746,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0034,128
4319,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,72,0.0034,129
4438,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,152,0.0033,130
1913,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,37,0.0033,131
