id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
20238,7,b'7-syntactic_feature__root_word__current_user_utterance__share',30.8046,312,1.0000,0
18133,7,b'7-syntactic_feature__obj_word__current_user_utterance__call',14.3397,695,0.7743,1
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3091,0.5823,2
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,3085,0.4863,3
19707,7,b'7-syntactic_feature__obj_word__next_user_utterance__mattia',14.2155,757,0.4600,4
3110,5,b'5-phrase_feature__noun_phrases__current_user_utterance__papaya',14.2155,800,0.3895,5
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.3060,6
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.2814,7
6928,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gerst',14.2155,855,0.2541,8
19105,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,151,0.2138,9
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3084,0.2103,10
19127,7,b'7-syntactic_feature__obj_word__next_system_utterance__n8',36.0375,276,0.2044,11
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,53,0.2004,12
4516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n7',19.9192,504,0.1814,13
4411,5,b'5-phrase_feature__noun_phrases__next_system_utterance__7pm',15.9791,628,0.1682,14
20659,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,76,0.1534,15
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,111,0.1436,16
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,221,0.1411,17
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.1359,18
21446,7,b'7-syntactic_feature__root_word__next_system_utterance__unabl',14.2155,747,0.1255,19
12516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__coupon',24.1481,442,0.1255,20
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.1251,21
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.1135,22
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.1074,23
1435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fit',17.7578,549,0.1048,24
20958,7,b'7-syntactic_feature__root_word__next_system_utterance__meal',18.5432,535,0.1039,25
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.1027,26
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.1015,27
2094,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,536,0.0944,28
5847,5,b'5-phrase_feature__noun_phrases__next_system_utterance__coffee',27.2491,379,0.0943,29
17628,6,b'6-entity_feature__entity__next_user_utterance__edie_PERSON',24.1481,411,0.0879,30
6636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__file_property_taxes',27.7220,372,0.0861,31
26854,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=504',0.0000,7768,0.0858,32
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0852,33
28451,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1941',0.0000,4182,0.0841,34
1398,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan_jam',14.2155,706,0.0798,35
