id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
22698,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,169,0.5238,1
22683,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,201,0.3525,2
20347,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,37,0.3443,3
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.3082,4
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.2364,5
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.2333,6
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.2206,7
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.1806,8
19293,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,31,0.1466,9
22606,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,107,0.1097,10
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,102,0.1094,11
8782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,40,0.1061,12
22696,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,170,0.0977,13
22674,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,222,0.0899,14
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.0864,15
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0801,16
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,93,0.0790,17
22682,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,213,0.0764,18
22669,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,200,0.0738,19
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0628,20
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,95,0.0620,21
22699,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,140,0.0612,22
22687,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,209,0.0606,23
22668,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,199,0.0604,24
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0588,25
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0572,26
22715,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,124,0.0547,27
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0500,28
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,94,0.0475,29
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0456,30
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,196,0.0424,31
22626,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,73,0.0403,32
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0381,33
22678,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,218,0.0377,34
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0367,35
22667,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,198,0.0353,36
22714,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,125,0.0337,37
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0334,38
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,5,0.0321,39
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0320,40
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0314,41
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0311,42
22689,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,207,0.0300,43
22673,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,223,0.0291,44
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0290,45
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0287,46
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0283,47
22692,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,204,0.0282,48
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,4,0.0281,49
22657,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,182,0.0275,50
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0271,51
22661,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,178,0.0269,52
22753,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,113,0.0265,53
22686,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,210,0.0261,54
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,112,0.0259,55
22681,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,215,0.0257,56
22702,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,137,0.0253,57
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,88,0.0251,58
22662,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,177,0.0241,59
22677,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,219,0.0239,60
22672,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,224,0.0236,61
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,68,0.0235,62
22685,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,211,0.0235,63
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0231,64
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0231,65
22694,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,202,0.0231,66
22680,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,216,0.0228,67
22700,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,139,0.0228,68
22675,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,221,0.0218,69
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0216,70
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,179,0.0210,71
22724,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,141,0.0204,72
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,190,0.0202,73
22679,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,217,0.0201,74
22666,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,173,0.0199,75
22703,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,136,0.0189,76
22684,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,212,0.0188,77
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0187,78
22751,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,145,0.0186,79
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,181,0.0186,80
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,92,0.0183,81
