id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2572,1.0000,0
30,3,b'3-time_feature__time_ratio',251.2757,52,0.7860,1
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2570,0.6231,2
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2569,0.3161,3
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2571,0.1642,4
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1611,5
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1260,6
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.1193,7
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.1095,8
7111,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2178',0.0000,6458,0.1056,9
4905,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2352',0.0000,2942,0.1051,10
7288,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2337',0.0000,6402,0.1009,11
4919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2365',0.0000,3228,0.0923,12
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0907,13
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2577,0.0858,14
6672,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1783',0.0000,1501,0.0842,15
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0838,16
6699,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,1474,0.0835,17
6896,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,6214,0.0834,18
6750,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1853',0.0000,1525,0.0799,19
6531,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1656',0.0000,1306,0.0798,20
4297,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1805',0.0000,3421,0.0764,21
6526,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1651',0.0000,1301,0.0753,22
3708,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,2832,0.0736,23
6115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1281',0.0000,1597,0.0732,24
3970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,2006,0.0705,25
4446,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,3383,0.0658,26
9626,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,4072,0.0645,27
3996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1534',0.0000,2086,0.0643,28
6495,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,1324,0.0641,29
7177,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,6524,0.0611,30
5618,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,446,0.0587,31
4166,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,2258,0.0570,32
6268,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,1914,0.0565,33
8654,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1406',0.0000,6777,0.0560,34
2660,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,160,0.0559,35
9187,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1887',0.0000,4509,0.0554,36
6951,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,6298,0.0552,37
4209,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1726',0.0000,2300,0.0536,38
6335,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=148',0.0000,1818,0.0532,39
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0527,40
7064,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2135',0.0000,6177,0.0521,41
3954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1497',0.0000,2045,0.0521,42
3825,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1380',0.0000,2134,0.0520,43
6112,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1279',0.0000,1594,0.0511,44
7284,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2333',0.0000,6398,0.0508,45
4072,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1602',0.0000,2326,0.0505,46
4418,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3325,0.0496,47
8741,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1485',0.0000,4355,0.0496,48
5903,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1090',0.0000,516,0.0491,49
6252,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1897,0.0488,50
4864,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2315',0.0000,2955,0.0470,51
9265,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1957',0.0000,3944,0.0468,52
6990,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2069',0.0000,6104,0.0466,53
5596,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=815',0.0000,371,0.0463,54
7308,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2355',0.0000,6364,0.0456,55
5183,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=443',0.0000,881,0.0453,56
9012,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4567,0.0450,57
4671,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,3578,0.0441,58
6314,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1460',0.0000,1959,0.0440,59
6573,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,1130,0.0434,60
9541,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,4162,0.0431,61
4179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,2216,0.0420,62
4485,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,3663,0.0413,63
4493,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,3671,0.0411,64
6593,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,1150,0.0407,65
6685,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,1460,0.0406,66
7281,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2330',0.0000,6395,0.0401,67
7172,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2232',0.0000,6519,0.0399,68
4222,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,2313,0.0398,69
4256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,2863,0.0395,70
5677,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=889',0.0000,289,0.0394,71
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0390,72
4899,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2347',0.0000,2936,0.0389,73
3663,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,2841,0.0387,74
4854,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2918,0.0383,75
7103,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2170',0.0000,6450,0.0383,76
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0381,77
7029,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2103',0.0000,6084,0.0380,78
7054,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2126',0.0000,6167,0.0379,79
7268,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,6324,0.0376,80
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0375,81
3793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,2754,0.0371,82
6831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,1443,0.0368,83
7332,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2377',0.0000,6185,0.0367,84
6760,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1862',0.0000,1373,0.0364,85
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0364,86
9505,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2172',0.0000,4184,0.0364,87
3916,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,2170,0.0364,88
6803,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,1361,0.0360,89
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0357,90
4651,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2123',0.0000,3612,0.0356,91
4398,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1897',0.0000,3305,0.0354,92
6237,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,1936,0.0353,93
9710,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2357',0.0000,5265,0.0353,94
6979,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2059',0.0000,6268,0.0353,95
