id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12065,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
12032,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.3054,1
5620,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.2906,2
27,3,b'3-time_feature__time_ratio',170.5127,93,0.1967,3
1322,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.1902,4
39,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.1105,5
847,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.1079,6
7753,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.1000,7
7762,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0861,8
11569,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0860,9
11563,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0857,10
791,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0712,11
9544,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0696,12
9345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0673,13
9309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0648,14
4739,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0608,15
9851,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0606,16
12142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,267,0.0555,17
29,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0536,18
9451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0533,19
9166,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0515,20
11593,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0475,21
11889,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0459,22
7071,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0453,23
8527,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0448,24
9393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0426,25
849,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0419,26
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0410,27
10074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0399,28
9394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0398,29
10689,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0378,30
7250,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0370,31
1281,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0348,32
10109,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0340,33
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0338,34
7573,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0312,35
7929,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0312,36
9558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0309,37
9431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0296,38
272,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0295,39
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0295,40
8915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0289,41
3428,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0287,42
9087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0275,43
11292,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0272,44
1280,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0252,45
8383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0250,46
7256,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0249,47
10771,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0247,48
10648,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0243,49
9230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0243,50
9522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0242,51
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0241,52
1096,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0234,53
4491,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0233,54
7178,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0232,55
10168,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,104,0.0231,56
10340,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0226,57
8543,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0222,58
10936,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0221,59
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0219,60
12103,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0219,61
7898,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0212,62
11980,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0208,63
9651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0207,64
8999,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0205,65
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0201,66
11571,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0200,67
11845,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0195,68
10684,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0192,69
7077,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0191,70
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0187,71
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0186,72
12143,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,266,0.0179,73
6992,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0177,74
25,3,b'3-time_feature__end_of_session',220.2308,74,0.0175,75
9383,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,39,0.0169,76
8994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0163,77
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0162,78
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0161,79
11074,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,40,0.0154,80
11082,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0154,81
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0153,82
7759,4.1,b'4.1-ngram.next_user_utterance__thank good bye',215.8310,76,0.0151,83
11521,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0151,84
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0150,85
9422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0148,86
10106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0148,87
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0144,88
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0143,89
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0139,90
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0138,91
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0138,92
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0135,93
12146,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,263,0.0134,94
12177,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,282,0.0132,95
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0129,96
6970,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0124,97
5392,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,216,0.0124,98
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0124,99
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0122,100
12155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,306,0.0121,101
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0121,102
5393,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,218,0.0120,103
12164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,283,0.0119,104
9713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0117,105
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0117,106
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0114,107
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0112,108
12141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,272,0.0109,109
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0109,110
12173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,291,0.0108,111
12158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,299,0.0108,112
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0107,113
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0106,114
4951,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,226,0.0106,115
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0106,116
5012,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,252,0.0105,117
12162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,277,0.0104,118
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0104,119
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0102,120
12148,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,273,0.0101,121
12167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,286,0.0100,122
8049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0100,123
12150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,298,0.0099,124
6981,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0099,125
10069,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0098,126
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0098,127
9204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0098,128
12180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,278,0.0095,129
12190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,308,0.0093,130
12165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,284,0.0092,131
8997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0092,132
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0091,133
12196,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,268,0.0090,134
11531,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0090,135
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0090,136
8605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0087,137
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0087,138
12145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,264,0.0085,139
12175,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,288,0.0084,140
12140,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,259,0.0084,141
12194,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,270,0.0083,142
12198,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,260,0.0083,143
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0082,144
12153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,302,0.0079,145
10516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0079,146
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0079,147
12171,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,295,0.0078,148
9692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0077,149
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0077,150
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,239,0.0076,151
12152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,301,0.0076,152
6961,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0076,153
9112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0074,154
10435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0074,155
12184,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,315,0.0074,156
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0074,157
10619,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,221,0.0073,158
9099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0072,159
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0070,160
12176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,287,0.0070,161
9512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,222,0.0068,162
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0068,163
9596,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0067,164
9637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0066,165
9861,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0065,166
9395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0065,167
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0065,168
12185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,313,0.0064,169
7639,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0064,170
12181,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,318,0.0063,171
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,238,0.0063,172
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0062,173
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0062,174
9114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0062,175
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0062,176
9322,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,220,0.0061,177
8323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0061,178
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0060,179
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0060,180
12179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,279,0.0059,181
12157,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,314,0.0058,182
9987,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0058,183
12170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,294,0.0058,184
9441,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,19,0.0057,185
9423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0056,186
9337,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,219,0.0054,187
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0053,188
12163,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,281,0.0053,189
11528,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0052,190
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0051,191
6972,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0051,192
9104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0051,193
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0051,194
12149,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,275,0.0051,195
