id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0288,79
4,2.1,b'2.1-user_action_words.current_user_utterance__discard',31.9095,412,0.0055,211
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0069,186
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0059,203
30,3,b'3-time_feature__end_of_session',272.2220,36,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0095,164
32,3,b'3-time_feature__time_ratio',44.2502,275,0.0022,276
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0132,146
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0150,135
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0127,148
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0008,335
946,4.1,b'4.1-ngram.current_user_utterance__discard',41.2104,308,0.0000,501
1013,4.1,b'4.1-ngram.current_user_utterance__edit',36.9069,367,0.0196,110
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0046,223
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0454,48
2225,4.1,b'4.1-ngram.current_user_utterance__remove reminder',33.9477,392,0.0054,214
2778,4.1,b'4.1-ngram.current_user_utterance__yes',37.0292,366,0.0181,115
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0615,28
2854,4.1,b'4.1-ngram.next_system_utterance__10pm',31.3312,420,0.0003,382
2855,4.1,b'4.1-ngram.next_system_utterance__10pm nyou',32.1431,408,0.0002,401
2856,4.1,b'4.1-ngram.next_system_utterance__10pm nyou discard',32.1431,409,0.0006,353
3317,4.1,b'4.1-ngram.next_system_utterance__30 nyou',40.4809,318,0.0011,320
3318,4.1,b'4.1-ngram.next_system_utterance__30 nyou discard',41.5364,305,0.0005,368
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0111,155
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0003,397
3515,4.1,b'4.1-ngram.next_system_utterance__add items milk',29.8678,443,0.0002,416
3516,4.1,b'4.1-ngram.next_system_utterance__add items try',29.8678,442,0.0010,324
6319,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,176,0.0026,271
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0161,126
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0000,459
6371,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,191,0.0000,504
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0001,444
6686,4.1,b'4.1-ngram.next_system_utterance__couldn understand',40.7132,316,0.0000,461
6687,4.1,b'4.1-ngram.next_system_utterance__couldn understand rephrase',40.7132,312,0.0000,465
7241,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0023,272
7244,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,195,0.0000,530
7245,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,192,0.0000,529
7246,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.0277,81
7264,4.1,b'4.1-ngram.next_system_utterance__didn nto',41.7252,303,0.0018,287
7265,4.1,b'4.1-ngram.next_system_utterance__didn nto add',41.7252,302,0.0020,280
7266,4.1,b'4.1-ngram.next_system_utterance__didn ntry',38.1452,350,0.0004,375
7267,4.1,b'4.1-ngram.next_system_utterance__didn ntry searching',38.1452,349,0.0002,417
7333,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.0495,43
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0327,70
7423,4.1,b'4.1-ngram.next_system_utterance__don',48.4406,266,0.0521,41
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0002,423
7425,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,228,0.0008,334
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0000,526
7815,4.1,b'4.1-ngram.next_system_utterance__example friday',37.5421,361,0.0110,156
7817,4.1,b'4.1-ngram.next_system_utterance__example friday nyou',42.4897,295,0.0457,47
7832,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0000,524
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0149,138
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0137,143
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0306,76
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,215,0.0000,472
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,216,0.0002,422
8939,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0000,522
8940,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0000,521
8942,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,164,0.0000,520
