id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,477,0.1408,1
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.1116,2
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.1036,3
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,476,0.0951,4
4449,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,420,0.0727,5
4375,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,556,0.0703,6
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,471,0.0688,7
5165,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=7',0.0000,787,0.0616,8
4403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,569,0.0608,9
5063,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=247',0.0000,832,0.0592,10
4844,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=50',0.0000,1051,0.0590,11
4775,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1128,0.0577,12
5121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,853,0.0559,13
4593,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,340,0.0548,14
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0537,15
4937,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,669,0.0529,16
4433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,539,0.0513,17
4463,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,303,0.0510,18
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0508,19
5015,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=203',0.0000,619,0.0498,20
4900,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,1070,0.0496,21
4314,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,494,0.0477,22
5164,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,785,0.0463,23
5055,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=24',0.0000,824,0.0458,24
5179,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=82',0.0000,794,0.0438,25
4941,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,673,0.0427,26
4571,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,403,0.0426,27
4389,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,564,0.0424,28
5117,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,848,0.0415,29
4772,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=255',0.0000,1125,0.0411,30
56,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0409,31
4817,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,1148,0.0406,32
4537,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=44',0.0000,395,0.0383,33
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0383,34
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0378,35
4808,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=288',0.0000,1160,0.0373,36
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0369,37
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0367,38
4761,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,1021,0.0366,39
4924,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,676,0.0364,40
5048,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,634,0.0359,41
4391,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,581,0.0358,42
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0356,43
4533,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,338,0.0355,44
4459,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,295,0.0353,45
5194,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=96',0.0000,780,0.0352,46
4743,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,922,0.0344,47
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0342,48
4947,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=142',0.0000,715,0.0341,49
4920,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=118',0.0000,689,0.0338,50
5104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,872,0.0330,51
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,479,0.0329,52
4531,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,336,0.0328,53
4805,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=285',0.0000,1157,0.0327,54
4774,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,1127,0.0311,55
4588,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,345,0.0308,56
4543,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,389,0.0306,57
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,90,0.0306,58
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0306,59
4541,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,391,0.0298,60
4523,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,284,0.0297,61
4304,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,463,0.0297,62
4315,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,493,0.0294,63
4779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,1113,0.0290,64
5039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=225',0.0000,625,0.0289,65
4849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=55',0.0000,1056,0.0289,66
4904,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,1074,0.0288,67
4802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,1154,0.0287,68
4854,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,1024,0.0286,69
4634,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=130',0.0000,966,0.0283,70
535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,141,0.0283,71
4540,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,392,0.0272,72
4344,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,423,0.0271,73
695,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,98,0.0270,74
4372,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=165',0.0000,559,0.0269,75
4691,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,898,0.0266,76
4322,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,419,0.0258,77
4470,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,297,0.0258,78
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0256,79
5182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=85',0.0000,783,0.0256,80
4680,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=172',0.0000,996,0.0251,81
4737,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=223',0.0000,943,0.0250,82
4534,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,379,0.0249,83
4558,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,415,0.0247,84
5175,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=79',0.0000,797,0.0245,85
5057,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=241',0.0000,826,0.0245,86
4848,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=54',0.0000,1055,0.0243,87
4426,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,505,0.0243,88
4388,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,563,0.0242,89
4552,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,398,0.0242,90
4359,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,449,0.0241,91
4620,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=118',0.0000,973,0.0240,92
