id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.2392,1
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.2076,2
5623,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.2029,3
12172,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,260,0.1796,4
7756,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.1294,5
12178,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,258,0.1244,6
28,3,b'3-time_feature__time_ratio',170.5127,93,0.1225,7
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0901,8
40,4.1,b'4.1-ngram.current_user_utterance__address',344.7469,47,0.0854,9
12170,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,282,0.0826,10
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0748,11
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0709,12
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0691,13
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0670,14
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0659,15
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0579,16
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0539,17
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0537,18
12168,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,280,0.0510,19
792,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0491,20
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0488,21
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0479,22
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0466,23
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0435,24
7259,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0414,25
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0409,26
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0391,27
7765,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0375,28
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0358,29
9989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0357,30
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0327,31
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0318,32
10695,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0308,33
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0302,34
