id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4556,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=123',0.0000,2772,0.0928,1
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0658,2
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0535,3
4562,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1235',0.0000,2778,0.0464,4
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0448,5
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0396,6
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0395,7
4324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,2565,0.0388,8
4557,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1230',0.0000,2773,0.0318,9
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0290,10
535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,141,0.0287,11
56,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0286,12
2320,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,82,0.0282,13
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0221,14
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0216,15
4313,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,2584,0.0212,16
4310,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,2581,0.0205,17
1940,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,112,0.0200,18
4554,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1228',0.0000,2770,0.0199,19
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0190,20
4303,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,2574,0.0189,21
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0188,22
3803,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,93,0.0185,23
4304,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,2575,0.0176,24
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0173,25
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0164,26
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0157,27
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0156,28
4336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,2540,0.0152,29
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0147,30
1116,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,130,0.0147,31
4261,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,84,0.0136,32
1710,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,175,0.0135,33
2261,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,149,0.0134,34
3088,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,188,0.0124,35
201,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,155,0.0118,36
4318,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,2589,0.0116,37
2451,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,103,0.0116,38
4316,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,2587,0.0115,39
4366,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1059',0.0000,2636,0.0114,40
4344,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,2560,0.0114,41
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0113,42
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0113,43
4337,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,2552,0.0112,44
4312,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,2583,0.0111,45
1708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,64,0.0106,46
1803,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,72,0.0106,47
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0102,48
2836,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,116,0.0102,49
2841,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,94,0.0100,50
4320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,2591,0.0100,51
4444,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1129',0.0000,2442,0.0099,52
4345,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,2561,0.0097,53
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0097,54
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0092,55
1356,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,75,0.0092,56
2092,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',53.6667,233,0.0091,57
3962,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,77,0.0088,58
4299,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2570,0.0087,59
3930,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,71,0.0085,60
3728,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,57,0.0085,61
4308,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,2579,0.0085,62
26,3,b'3-time_feature__end_of_session',220.2308,65,0.0084,63
4334,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,2550,0.0084,64
4327,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,2543,0.0082,65
1391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges_area',55.1230,221,0.0081,66
36,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,111,0.0080,67
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0079,68
4544,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1219',0.0000,2760,0.0079,69
1545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,190,0.0078,70
1705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,208,0.0077,71
4390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1080',0.0000,2606,0.0076,72
4500,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=118',0.0000,2498,0.0075,73
4529,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1205',0.0000,2799,0.0074,74
