id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4400,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,382,0.1716,1
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,397,0.1313,2
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.1030,3
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0836,4
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0824,5
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,396,0.0797,6
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0687,7
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0638,8
4448,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,416,0.0623,9
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0604,10
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0548,11
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0532,12
4360,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,400,0.0510,13
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0502,14
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0489,15
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0467,16
4307,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,320,0.0461,17
4320,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,307,0.0399,18
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0385,19
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0360,20
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,391,0.0355,21
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0341,22
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0340,23
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0315,24
4407,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,260,0.0286,25
290,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',61.5772,200,0.0285,26
4359,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,297,0.0268,27
535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,141,0.0257,28
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0254,29
4433,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,289,0.0252,30
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,90,0.0251,31
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0241,32
4357,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,330,0.0237,33
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0228,34
1674,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,159,0.0226,35
2320,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,82,0.0224,36
4042,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,105,0.0205,37
695,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,98,0.0199,38
4387,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,368,0.0193,39
1803,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,72,0.0190,40
4423,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,275,0.0187,41
4417,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,264,0.0172,42
4373,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,413,0.0170,43
2800,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,104,0.0165,44
4323,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,304,0.0164,45
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,399,0.0163,46
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0160,47
