id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2899,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,4097,1.0000,0
8509,4.1,b'4.1-ngram.next_system_utterance__sorry',663.5020,0,0.7594,1
4974,4.1,b'4.1-ngram.next_system_utterance__don',368.4234,5,0.3262,2
9302,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,49,0.1641,3
5783,4.1,b'4.1-ngram.next_system_utterance__help',575.0181,1,0.1529,4
2898,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,4096,0.1115,5
11960,4.1,b'4.1-ngram.next_user_utterance__volume',16.2110,343,0.0906,6
6337,4.1,b'4.1-ngram.next_system_utterance__lamp',13.0651,447,0.0639,7
8276,4.1,b'4.1-ngram.next_system_utterance__setting',16.8639,327,0.0406,8
7292,4.1,b'4.1-ngram.next_system_utterance__ok',28.4045,136,0.0364,9
4205,4.1,b'4.1-ngram.next_system_utterance__canceled',7.4262,982,0.0321,10
1158,4.1,b'4.1-ngram.current_user_utterance__lights',10.1961,657,0.0237,11
2774,4.1,b'4.1-ngram.current_user_utterance__watch',24.5983,174,0.0225,12
7640,4.1,b'4.1-ngram.next_system_utterance__playing',10.7206,614,0.0188,13
2557,4.1,b'4.1-ngram.current_user_utterance__turn',4.3438,1772,0.0176,14
4872,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,19,0.0168,15
3611,4.1,b'4.1-ngram.next_system_utterance__alright',19.9666,271,0.0165,16
1085,4.1,b'4.1-ngram.current_user_utterance__lamp',1.3399,3798,0.0162,17
2574,4.1,b'4.1-ngram.current_user_utterance__turn christmas tree',1.6440,3378,0.0161,18
9816,4.1,b'4.1-ngram.next_system_utterance__youtube',9.5722,698,0.0159,19
7706,4.1,b'4.1-ngram.next_system_utterance__playing right',14.5187,388,0.0156,20
2662,4.1,b'4.1-ngram.current_user_utterance__turn stairs',5.4004,1422,0.0152,21
1,4.1,b'4.1-ngram.current_user_utterance__10',1.3293,3818,0.0151,22
5590,4.1,b'4.1-ngram.next_system_utterance__got',33.4028,113,0.0139,23
3520,4.1,b'4.1-ngram.next_system_utterance__add',33.4669,111,0.0137,24
2759,4.1,b'4.1-ngram.current_user_utterance__volume',30.6948,131,0.0131,25
360,4.1,b'4.1-ngram.current_user_utterance__cancel',6.0466,1265,0.0130,26
8215,4.1,b'4.1-ngram.next_system_utterance__seconds',12.3634,491,0.0129,27
7353,4.1,b'4.1-ngram.next_system_utterance__okay',15.7713,352,0.0129,28
1147,4.1,b'4.1-ngram.current_user_utterance__light 50',1.6983,3306,0.0127,29
1462,4.1,b'4.1-ngram.current_user_utterance__okay google',9.6881,684,0.0127,30
2587,4.1,b'4.1-ngram.current_user_utterance__turn dining room',3.9250,1934,0.0124,31
9275,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,58,0.0124,32
6935,4.1,b'4.1-ngram.next_system_utterance__minutes',25.0631,162,0.0123,33
10727,4.1,b'4.1-ngram.next_user_utterance__lights 30',1.8144,3143,0.0120,34
2568,4.1,b'4.1-ngram.current_user_utterance__turn bedroom',6.4917,1146,0.0117,35
879,4.1,b'4.1-ngram.current_user_utterance__green',1.2375,4025,0.0114,36
11849,4.1,b'4.1-ngram.next_user_utterance__turn kitchen light',1.6304,3392,0.0112,37
11896,4.1,b'4.1-ngram.next_user_utterance__turn tv',2.1730,2838,0.0107,38
