id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,1413,0.6133,1
30,3,b'3-time_feature__time_ratio',251.2757,52,0.5796,2
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,1411,0.5456,3
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.3431,4
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.2716,5
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.2657,6
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,1387,0.2470,7
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.2176,8
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.2129,9
3940,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=45',0.0000,1199,0.1980,10
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.1974,11
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,1414,0.1907,12
4256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,1201,0.1849,13
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.1830,14
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,1559,0.1829,15
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1777,16
40,2.1,b'2.1-user_action_words.next_user_utterance__els',26.5631,398,0.1751,17
3735,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,1915,0.1692,18
4189,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,1348,0.1512,19
