id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
29,3,b'3-time_feature__time_ratio',251.2757,68,1.0000,0
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.8300,1
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.6956,2
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.6737,3
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.6591,4
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.6536,5
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.6142,6
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.6051,7
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.5781,8
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.5670,9
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,33,0.5315,10
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.4494,11
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.4191,12
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.3450,13
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.3444,14
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.3278,15
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.3269,16
5360,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,134,0.3269,17
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.3125,18
6947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.3093,19
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.2713,20
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.2669,21
5649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.2609,22
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.2472,23
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.2342,24
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.2261,25
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.2054,26
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1882,27
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.1842,28
8129,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.1701,29
4731,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.1666,30
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.1632,31
2116,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.1539,32
5674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.1522,33
8564,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,322,0.1440,34
31,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1309,35
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.1301,36
4784,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.1253,37
6198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.1208,38
5232,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.1197,39
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.1179,40
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.1164,41
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.1133,42
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.1097,43
7697,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.1073,44
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0998,45
8570,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,328,0.0998,46
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,336,0.0956,47
3550,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0933,48
8573,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,330,0.0875,49
5128,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0847,50
8090,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0833,51
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0818,52
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,371,0.0772,53
6238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0763,54
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0727,55
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0718,56
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,337,0.0690,57
5215,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0682,58
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0678,59
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0671,60
8566,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,324,0.0668,61
525,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0665,62
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0658,63
6378,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0658,64
5691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0646,65
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,318,0.0645,66
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0620,67
8569,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,327,0.0581,68
7780,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0569,69
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0544,70
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0544,71
4586,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0544,72
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0533,73
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0530,74
8574,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,332,0.0529,75
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0521,76
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0515,77
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0506,78
5126,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0496,79
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,300,0.0479,80
8604,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,341,0.0478,81
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0471,82
7444,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0461,83
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0461,84
7701,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0460,85
7081,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0458,86
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0452,87
561,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0450,88
8580,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,338,0.0446,89
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0424,90
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0413,91
8568,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,326,0.0410,92
8581,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,339,0.0410,93
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0404,94
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0403,95
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0401,96
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0396,97
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0387,98
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0385,99
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0376,100
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0370,101
7463,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0370,102
8572,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,321,0.0367,103
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,315,0.0362,104
8669,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,285,0.0361,105
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0360,106
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,302,0.0357,107
8616,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,375,0.0354,108
8615,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,374,0.0354,109
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0347,110
8613,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,372,0.0343,111
3908,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0331,112
8647,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,320,0.0331,113
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,365,0.0329,114
8565,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,323,0.0328,115
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0325,116
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0324,117
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0312,118
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0311,119
