id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0000,7340
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0659,150
30,3,b'3-time_feature__end_of_session',272.2220,35,0.0000,3210
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0440,221
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.1127,70
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0570,184
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0000,3214
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0000,3215
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0181,493
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0822,120
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0952,93
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0380,266
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,112,0.0003,1473
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,5,0.0088,726
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0054,872
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0000,3219
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,53,0.0005,1396
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,54,0.0001,1545
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0230,412
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,55,0.0005,1400
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0002,1506
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.8837,3
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0012,1251
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0312,329
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0000,3222
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0198,457
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0031,1029
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,119,0.0004,1417
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,117,0.0021,1126
7617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,75,0.5555,13
7918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,64,0.2390,28
