id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0668,41
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0328,102
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0143,258
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0126,286
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0219,164
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0184,196
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0171,217
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0047,513
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,54,0.0001,886
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,55,0.0001,870
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0103,340
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,57,0.0007,775
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0009,755
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.1349,6
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0033,575
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.1398,5
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0110,323
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0150,245
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,29,0.0060,452
8642,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,39,0.0293,116
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0021,656
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.0220,163
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,56,0.0003,828
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,53,0.0006,794
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0009,756
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0210,174
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0211,171
8782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,40,0.0146,252
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,63,0.0008,774
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,59,0.0004,822
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0078,401
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,60,0.0001,867
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0007,781
