id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__johns',40.0394,156,1.0000,0
1357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,21,0.8746,1
1523,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,29,0.6857,2
2,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,259,0.6314,3
1716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,0,0.5988,4
1192,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milton_road_chesterton',38.6040,188,0.4994,5
1963,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,7,0.4629,6
1663,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,10,0.4622,7
0,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,257,0.4239,8
377,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,14,0.3573,9
1142,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,109,0.3240,10
418,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,16,0.3198,11
1506,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,22,0.2957,12
1843,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,1,0.2866,13
961,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fen_ditton',47.6547,125,0.2799,14
4,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,12,0.2795,15
1227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,74,0.2442,16
1269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,18,0.2284,17
1279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,4,0.2214,18
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,58,0.2093,19
1850,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,59,0.1738,20
1404,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,108,0.1666,21
2005,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,9,0.1181,22
442,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,56,0.1174,23
1226,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,38,0.1128,24
1722,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,11,0.0955,25
1326,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,115,0.0924,26
2208,6,b'6-entity_feature__entity__next_system_utterance__17_NUMBER',31.7466,215,0.0877,27
443,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,55,0.0869,28
