id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,480,1.0000,0
30,3,b'3-time_feature__time_ratio',251.2757,52,0.6996,1
3666,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=69',0.0000,399,0.5969,2
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.5360,3
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.3991,4
3659,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,386,0.3789,5
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.2401,6
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.2096,7
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.1886,8
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.1792,9
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.1700,10
3657,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,388,0.1646,11
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.1601,12
3656,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,389,0.1461,13
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.1444,14
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.1327,15
1288,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,132,0.1312,16
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1308,17
3402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,478,0.1262,18
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.1200,19
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.1146,20
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0986,21
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0897,22
3432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,489,0.0891,23
