id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0488,58
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0550,48
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0049,272
30,3,b'3-time_feature__end_of_session',272.2220,35,1.0000,0
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0251,114
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0344,85
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0491,57
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0253,110
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.1144,25
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0519,52
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0150,163
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0077,232
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0114,192
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0425,74
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0091,218
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0066,249
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0195,140
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0195,141
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0185,148
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,128,0.0009,360
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0000,412
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,113,0.0006,373
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,187,0.0006,371
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,172,0.0066,247
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,170,0.0017,332
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,203,0.0004,381
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0264,106
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0012,350
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,251,0.0013,348
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,245,0.0001,388
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0150,164
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0252,112
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0167,156
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0046,276
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,54,0.0001,391
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,55,0.0001,394
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0116,189
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,56,0.0000,405
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0024,315
4676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,78,0.2184,11
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0188,146
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0000,404
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0000,417
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0012,351
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0028,310
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0243,118
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0318,92
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0130,180
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,206,0.0116,190
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0011,356
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.2153,12
7076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,139,0.0122,186
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,190,0.0014,343
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0045,279
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0031,304
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,116,0.0005,375
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,115,0.0001,395
7617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,75,0.0033,298
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0210,133
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0007,364
7918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,64,0.0945,29
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0214,130
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.0990,27
8206,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mar',46.7949,196,0.1561,16
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0097,210
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0356,81
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,216,0.0016,335
8392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,202,0.0296,98
8473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__month',49.4222,193,0.0000,407
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,111,0.0006,370
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,112,0.0014,342
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,188,0.0007,363
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,173,0.0053,264
8609,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,119,0.0000,399
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,118,0.0004,378
8611,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,114,0.0002,386
